1182130573.142428 63.22.65.73 205.181.250.65 GETVIDEO O8S1EpKdxMg 254.212.30.71 
1182130577.351347 63.22.65.73 35.139.171.20 GETVIDEO p5HuKTCYRY8 254.212.16.197 
1182130587.124953 63.22.65.77 140.8.20.40 GETVIDEO uEdqGZIBppA 254.212.16.65 
1182130587.898647 63.22.65.77 205.181.225.242 GETVIDEO hny_tGcGcAA 254.212.16.148 
1182130614.577182 63.22.65.73 102.15.143.20 GETVIDEO HyAjzowYP1o 254.212.17.138 
1182130614.850423 63.22.65.73 205.181.250.65 GETVIDEO SMQvG351rYU 254.212.17.135 
1182130635.348762 63.22.65.73 102.15.104.59 GETVIDEO 9Ap1EAVWw0w 105.136.66.109 
1182130651.928540 63.22.65.77 102.15.196.182 GETVIDEO gwH4NcbPaZw 254.212.30.69 
1182130676.785495 63.22.65.77 102.15.193.214 GETVIDEO IFj-1OMBbYA 1.238.253.19 
1182130677.933480 63.22.65.73 35.139.171.20 GETVIDEO iawjuARjZpc 254.212.16.67 
1182130678.226615 63.22.65.73 205.181.250.65 GETVIDEO Spp0XeJKbcM 63.22.64.179 
1182130683.853737 63.22.65.77 140.8.50.155 GETVIDEO -3ODe9mqoDE 254.212.16.203 
1182130701.199837 63.22.65.73 140.8.27.93 GETVIDEO yJZJ7xZpY1s 254.212.22.78 
1182130701.978055 63.22.65.77 35.139.135.227 GETVIDEO D1nHTH-tc9o 254.212.22.7 
1182130705.793725 63.22.65.77 205.181.178.159 GETVIDEO y9U4isA-Ov8 254.212.18.242 
1182130708.513276 63.22.65.73 205.181.250.65 GETVIDEO 6t9QaR5pupA 254.212.17.160 
1182130708.635249 63.22.65.73 102.15.143.20 GETVIDEO zx_9_RgMPCE 254.212.18.242 
1182130725.222092 63.22.65.77 35.139.135.108 GETVIDEO BHnX-fqlo1M 254.212.25.199 
1182130726.164667 63.22.65.77 205.181.225.242 GETVIDEO dQkF8LUoyVE 63.22.65.230 
1182130737.295918 63.22.65.73 140.8.2.193 GETVIDEO uiamWGKinKI 254.212.19.73 
1182130742.525907 63.22.65.77 205.181.178.159 GETVIDEO kVWq6eecOd4 254.212.22.78 
1182130757.594227 63.22.65.73 205.181.162.78 GETVIDEO rZgHtZsD6ik 254.212.16.230 
1182130759.544837 63.22.65.73 140.8.27.93 GETVIDEO haLL7ymFKO4 1.238.246.183 
1182130772.560977 63.22.65.73 102.15.185.12 GETVIDEO GCmuaI3Ajy8 63.22.67.49 
1182130777.281726 63.22.65.73 205.181.162.78 GETVIDEO aLEG2YMAQgs 254.212.17.32 
1182130778.730463 63.22.65.77 205.181.183.36 GETVIDEO RsIG8-Zk_cE 254.212.18.253 
1182130778.762247 63.22.65.73 102.15.27.116 GETVIDEO K6m0jPhON-g 254.212.16.68 
1182130784.746435 63.22.65.77 35.139.131.254 GETVIDEO A60HkawkbO0 63.22.64.191 
1182130785.603317 63.22.65.73 140.8.2.193 GETVIDEO EMgNqTqG_5A 213.144.227.221 
1182130792.927602 63.22.65.77 102.15.193.214 GETVIDEO 7bbRdG30fX8 254.212.16.168 
1182130794.108121 63.22.65.77 205.181.183.154 GETVIDEO HsGGSPTzFj4 254.212.18.172 
1182130798.959001 63.22.65.73 35.139.171.20 GETVIDEO TmUb4JtaiZI 254.212.16.125 
1182130836.343799 63.22.65.77 205.181.225.242 GETVIDEO TCF2Tst-ohw 1.238.246.21 
1182130837.764270 63.22.65.73 140.8.2.193 GETVIDEO s6AwUSP-uOE 254.212.18.144 
1182130839.988585 63.22.65.73 35.139.171.20 GETVIDEO ucXVYu7iI-A 254.212.30.99 
1182130842.232259 63.22.65.73 102.15.104.59 GETVIDEO v0lEl_WoUOI 254.212.19.241 
1182130848.017408 63.22.65.73 102.15.143.20 GETVIDEO HyAl9qK3Rlg 63.22.65.229 
1182130854.084717 63.22.65.73 140.8.27.93 GETVIDEO yJZJ7xZpY1s 254.212.22.78 
1182130861.828881 63.22.65.73 140.8.27.93 GETVIDEO QO6f9CU3CaI 254.212.17.147 
1182130872.193961 63.22.65.77 205.181.225.242 GETVIDEO dQkF8LUoyVE 63.22.65.230 
1182130879.785796 63.22.65.77 205.181.225.242 GETVIDEO UxDJNO19Sdo 63.22.65.225 
1182130885.863783 63.22.65.77 102.15.56.138 GETVIDEO FNKn2dthNCU 254.212.18.214 
1182130892.161275 63.22.65.77 205.181.183.36 GETVIDEO mPVYiDGZSBo 254.212.19.240 
1182130904.670416 63.22.65.73 140.8.2.193 GETVIDEO 8-YMdYspHP8 105.136.66.109 
1182130905.403454 63.22.65.77 205.181.225.242 GETVIDEO dQkF8LUoyVE 63.22.65.230 
1182130914.415046 63.22.65.77 205.181.225.242 GETVIDEO lcKEhMUdpnQ 254.212.17.156 
1182130917.200704 63.22.65.73 35.139.171.20 GETVIDEO nKnvWN9wyhQ 254.212.16.158 
1182130918.803232 63.22.65.73 102.15.143.20 GETVIDEO wznThLYTz08 254.212.18.206 
1182130936.998561 63.22.65.77 140.8.50.155 GETVIDEO ocWK7OiodJQ 63.22.67.83 
1182130941.330383 63.22.65.77 205.181.250.65 GETVIDEO _oKlcKhTcsg 254.212.25.241 
1182130971.913418 63.22.65.73 140.8.2.193 GETVIDEO qkr4r1k7eTM 254.212.16.167 
1182130972.919374 63.22.65.73 140.8.2.193 GETVIDEO qkr4r1k7eTM 254.212.16.167 
1182130976.266915 63.22.65.73 35.139.171.20 GETVIDEO Ny4c_7PbIvo 254.212.25.189 
1182130993.037533 63.22.65.73 102.15.143.20 GETVIDEO kBjUDCyDCuI 254.212.25.131 
1182130994.130882 63.22.65.77 102.15.43.147 GETVIDEO clCa72XyyRY 254.212.17.99 
1182131002.320911 63.22.65.73 35.139.171.20 GETVIDEO GoKyGWx1v7E 254.212.25.253 
1182131014.754277 63.22.65.77 102.15.196.182 GETVIDEO CNdO5g7v-Co 254.212.31.58 
1182131023.931916 63.22.65.77 102.15.196.182 GETVIDEO _8XqeTdOSWo 254.212.31.109 
1182131038.367621 63.22.65.73 35.139.171.20 GETVIDEO Ny4c_7PbIvo 254.212.25.189 
1182131042.474448 63.22.65.77 205.181.178.159 GETVIDEO LZOiqm1Lc1g 254.212.18.143 
1182131049.811214 63.22.65.77 102.15.56.138 GETVIDEO 4r_J4yVoYbk 63.22.67.19 
1182131059.447206 63.22.65.77 35.139.175.239 GETVIDEO F9pP2DFrRW0 254.212.19.125 
1182131059.907201 63.22.65.77 205.181.183.36 GETVIDEO 16EZfeduhPU 254.212.18.133 
1182131063.494541 63.22.65.77 102.15.193.214 GETVIDEO nTMua2lJ3eA 254.212.22.199 
1182131067.478071 63.22.65.73 102.15.143.20 GETVIDEO __JkOUheyVk 254.212.25.136 
1182131094.339284 63.22.65.77 102.15.146.63 GETVIDEO HG_qNnorN6M 63.22.67.21 
1182131096.579763 63.22.65.77 102.15.32.47 GETVIDEO UlttxsRi8l8 254.212.19.253 
1182131099.362551 63.22.65.77 102.15.146.63 GETVIDEO 6mjcOnH90pg 254.212.30.98 
1182131101.715435 63.22.65.77 102.15.146.63 GETVIDEO JIVaUcE4kAM 254.212.17.43 
1182131102.457099 63.22.65.77 205.181.162.78 GETVIDEO d0O-PLodgqY 254.212.16.147 
1182131111.933534 63.22.65.73 35.139.171.20 GETVIDEO Vt6hltVErOk 63.22.67.67 
1182131113.091136 63.22.65.77 205.181.162.78 GETVIDEO untrv1T5p0w 254.212.16.201 
1182131147.558385 63.22.65.77 205.181.250.65 GETVIDEO 5dWdzOF_cUQ 254.212.17.144 
1182131149.563130 63.22.65.73 102.15.104.59 GETVIDEO V_hB9LyDrnY 254.212.22.6 
1182131151.757611 63.22.65.77 140.8.20.40 GETVIDEO uEdqGZIBppA 254.212.16.65 
1182131152.096384 63.22.65.73 102.15.169.9 GETVIDEO uPZmlqRQOO0 254.212.25.189 
1182131156.159388 63.22.65.73 140.8.52.139 GETVIDEO SgldAvwkrzo 254.212.25.32 
1182131162.089454 63.22.65.73 102.15.143.20 GETVIDEO kBjUDCyDCuI 254.212.25.131 
1182131166.017109 63.22.65.73 35.139.171.20 GETVIDEO Xzby1uS5Hwk 254.212.22.198 
1182131168.414135 63.22.65.73 102.15.143.20 GETVIDEO XNzYcXPJNnE 63.22.67.86 
1182131171.207039 63.22.65.73 140.8.2.193 GETVIDEO qkr4r1k7eTM 254.212.16.167 
1182131173.823514 63.22.65.73 140.8.52.139 GETVIDEO FQOvrZbeJ-w 254.212.25.21 
1182131179.137556 63.22.65.73 102.15.143.20 GETVIDEO xNk_3_LnKqM 254.212.22.15 
1182131186.660692 63.22.65.73 35.139.48.48 GETVIDEO vqGfSaW6x-0 254.212.31.58 
1182131187.661881 63.22.65.73 35.139.48.48 GETVIDEO vqGfSaW6x-0 254.212.31.58 
1182131189.235313 63.22.65.77 205.181.250.65 GETVIDEO cnsS4DjquWg 63.22.67.93 
1182131200.707204 63.22.65.77 102.15.32.47 GETVIDEO MNxwAU_xAMk 105.136.66.109 
1182131287.101180 63.22.65.73 35.139.48.48 GETVIDEO RNoseoEh8Zo 63.22.65.243 
1182131293.531866 63.22.65.73 102.15.143.20 GETVIDEO cm6kYT2tMaA 254.212.17.167 
1182131295.070322 63.22.65.77 35.139.179.241 GETVIDEO 8m9DUBo2dJM 254.212.18.241 
1182131296.290301 63.22.65.77 102.15.193.214 GETVIDEO vfzHVao_viA 254.212.25.143 
1182131311.696933 63.22.65.73 35.139.171.20 GETVIDEO ENUcuvgwZtg 63.22.67.67 
1182131314.851610 63.22.65.73 102.15.43.147 GETVIDEO hc6QarhnIdU 63.22.65.239 
1182131323.019430 63.22.65.73 140.8.2.193 GETVIDEO UeYP5y1TUBA 254.212.19.200 
1182131337.891771 63.22.65.73 102.15.27.116 GETVIDEO XdVtuOqEKOs 254.212.16.67 
1182131354.290225 63.22.65.77 35.139.179.241 GETVIDEO EDGHuuEn_FI 254.212.18.192 
1182131374.724823 63.22.65.73 140.8.2.193 GETVIDEO rRSEaTzPEsU 254.212.29.79 
1182131384.056263 63.22.65.77 102.15.104.59 GETVIDEO baGAr9sr4Js 254.212.31.99 
1182131419.761219 63.22.65.73 102.15.143.20 GETVIDEO o_m2NvXs1dM 254.212.19.13 
1182131426.808093 63.22.65.77 102.15.104.59 GETVIDEO 7oIKjuAqe-g 254.212.18.133 
1182131449.726149 63.22.65.77 140.8.20.40 GETVIDEO NOUR__Ximp8 254.212.25.133 
1182131452.406528 63.22.65.77 205.181.183.36 GETVIDEO WQelzdBGHuI 254.212.18.242 
1182131490.495568 63.22.65.73 35.139.191.76 GETVIDEO 8U-Kf4TbL6A 254.212.19.185 
1182131530.511805 63.22.65.73 35.139.171.20 GETVIDEO kOXnTDy82J4 63.22.64.39 
1182131531.798580 63.22.65.73 35.139.191.76 GETVIDEO 4NVoqxhJWh0 254.212.25.185 
1182131543.674373 63.22.65.77 140.8.60.123 GETVIDEO PbBw4JEFdTY 254.212.16.133 
1182131556.280582 63.22.65.73 35.139.48.48 GETVIDEO lA78OzIv1-k 254.212.30.72 
1182131557.284469 63.22.65.73 35.139.48.48 GETVIDEO lA78OzIv1-k 254.212.30.72 
1182131572.082777 63.22.65.77 102.15.56.138 GETVIDEO zYBpBUyNh1Q 254.212.19.61 
1182131591.680748 63.22.65.73 102.15.143.20 GETVIDEO p7NCp9ysC3M 254.212.25.240 
1182131621.122250 63.22.65.77 102.15.193.214 GETVIDEO 99HdRxlJzV4 105.136.66.109 
1182131621.671689 63.22.65.73 102.15.196.182 GETVIDEO pCoF8OkTEyk 254.212.30.83 
1182131622.838768 63.22.65.77 35.139.31.8 GETVIDEO lCXGdEdE86g 254.212.22.195 
1182131643.248561 63.22.65.73 205.181.176.130 GETVIDEO HiBcQeIax4g 254.212.31.60 
1182131652.760161 63.22.65.73 35.139.175.239 GETVIDEO xP14Af4vmCA 254.212.22.12 
1182131724.037499 63.22.65.73 35.139.175.239 GETVIDEO 8dzPkVay0mI 254.212.19.54 
1182131727.249257 63.22.65.77 102.15.104.59 GETVIDEO CjKf6zOWisY 254.212.19.194 
1182131738.775078 63.22.65.73 140.8.52.139 GETVIDEO KRXG00WuZTY 254.212.30.224 
1182131749.862541 63.22.65.77 35.139.48.48 GETVIDEO iillDX6Y1zY 254.212.31.24 
1182131750.862508 63.22.65.77 35.139.48.48 GETVIDEO iillDX6Y1zY 254.212.31.24 
1182131764.364869 63.22.65.77 140.8.20.40 GETVIDEO npE7N_0uQsA 105.136.66.109 
1182131770.384835 63.22.65.77 102.15.104.59 GETVIDEO 1tWQHjDpcpo 254.212.22.5 
1182131789.508801 63.22.65.73 102.15.16.197 GETVIDEO MD25Fr8_KEs 254.212.16.131 
1182131801.228162 63.22.65.73 102.15.27.116 GETVIDEO fLz0iL9CjsY 254.212.22.221 
1182131811.762557 63.22.65.77 205.181.168.218 GETVIDEO sM3as5_pvtU 254.212.22.240 
1182131820.034659 63.22.65.73 35.139.134.239 GETVIDEO 1N9qSL_jaGY 63.22.64.172 
1182131826.095142 63.22.65.73 102.15.169.9 GETVIDEO bK2Xq6x28LI 254.212.17.115 
1182131837.169536 63.22.65.77 102.15.75.63 GETVIDEO nMj_qoGdpiM 254.212.25.138 
1182131846.413836 63.22.65.77 35.139.31.8 GETVIDEO ZOqxZNHEEjU 254.212.22.131 
1182131859.101496 63.22.65.73 102.15.43.147 GETVIDEO hc6QarhnIdU 63.22.65.239 
1182131880.749170 63.22.65.73 35.139.31.8 GETVIDEO ZOqxZNHEEjU 254.212.22.131 
1182131895.878508 63.22.65.77 102.15.193.214 GETVIDEO G2y4uS-wzF4 254.212.25.139 
1182131904.280269 63.22.65.77 35.139.31.8 GETVIDEO 2a4h9OhbvUQ 254.212.18.82 
1182131908.784620 63.22.65.73 205.181.183.154 GETVIDEO nR8BS9GcLbI 254.212.25.131 
1182131911.097992 63.22.65.77 35.139.48.48 GETVIDEO DIQloPLupCY 254.212.16.95 
1182131911.459320 63.22.65.73 35.139.31.8 GETVIDEO 4zD-dWdqHos 254.212.19.192 
1182131912.103424 63.22.65.77 35.139.48.48 GETVIDEO DIQloPLupCY 254.212.16.95 
1182131920.711633 63.22.65.77 35.139.131.254 GETVIDEO Mc9tsAM7y0A 254.212.16.164 
1182131934.578478 63.22.65.73 35.139.175.239 GETVIDEO _YnTwcwAEAo 254.212.22.217 
1182131936.255849 63.22.65.77 205.181.176.80 GETVIDEO O9hzHcxRuas 63.22.64.168 
1182131940.361478 63.22.65.73 35.139.31.8 GETVIDEO rBck-GU7SmM 254.212.22.48 
1182131942.395308 63.22.65.73 102.15.104.57 GETVIDEO K2QBUdMwdEI 254.212.19.206 
1182131951.599765 63.22.65.73 102.15.104.57 GETVIDEO 74A_e74CfoQ 254.212.19.2 
1182131959.732007 63.22.65.73 102.15.104.57 GETVIDEO GCQ5PCbZGDU 254.212.22.1 
1182131961.874832 63.22.65.77 140.8.20.40 GETVIDEO GsfVw9xxoNY 105.136.66.109 
1182131962.238387 63.22.65.73 102.15.104.57 GETVIDEO GCQ5PCbZGDU 254.212.22.1 
1182132002.904132 63.22.65.73 102.15.169.9 GETVIDEO BAOinEa9s1I 63.22.64.66 
1182132018.199485 63.22.65.73 35.139.175.239 GETVIDEO Sb2NqPaZTmY 63.22.67.92 
1182132056.366811 63.22.65.73 35.139.175.239 GETVIDEO Ggh8xxaVsQM 254.212.18.195 
1182132059.591194 63.22.65.77 102.15.193.214 GETVIDEO mGTWAN2xWj4 105.136.66.109 
1182132067.424652 63.22.65.77 102.15.104.59 GETVIDEO WG-bcZTCjWU 254.212.19.50 
1182132078.266682 63.22.65.77 35.139.190.115 GETVIDEO auqGozAKmBQ 63.22.64.90 
1182132079.976028 63.22.65.73 205.181.183.154 GETVIDEO qDPorX4LRN8 254.212.19.206 
1182132090.404126 63.22.65.73 35.139.134.239 GETVIDEO FDIkVdVZ7uo 254.212.31.107 
1182132094.528635 63.22.65.77 205.181.168.218 GETVIDEO lNmql5qQoQk 254.212.31.69 
1182132127.279009 63.22.65.77 205.181.168.218 GETVIDEO LMw_HWBts9k 254.212.31.72 
1182132134.328673 63.22.65.77 102.15.56.138 GETVIDEO bL4b-T1sJy8 254.212.22.35 
1182132141.880767 63.22.65.77 205.181.168.218 GETVIDEO Cq-4kQx0d3s 254.212.25.255 
1182132145.343984 63.22.65.77 205.181.176.80 GETVIDEO O9hzHcxRuas 63.22.64.168 
1182132168.184176 63.22.65.73 102.15.169.9 GETVIDEO bK2Xq6x28LI 254.212.17.115 
1182132194.242801 63.22.65.73 35.139.134.239 GETVIDEO 6-63q88zpmc 254.212.29.118 
1182132211.645604 63.22.65.73 35.139.134.239 GETVIDEO j8kYfPoHyos 254.212.23.250 
1182132217.687623 63.22.65.77 35.139.48.48 GETVIDEO jmAaCcCoInY 254.212.31.27 
1182132219.603425 63.22.65.77 205.181.183.20 GETVIDEO iThFeC4OaLU 254.212.16.94 
1182132223.837057 63.22.65.77 140.8.20.40 GETVIDEO fnZfpxyGnH4 254.212.25.202 
1182132226.032483 63.22.65.73 35.139.134.239 GETVIDEO j8kYfPoHyos 254.212.23.250 
1182132230.636458 63.22.65.73 102.15.196.182 GETVIDEO PI6RXarA00s 63.22.67.54 
1182132242.855047 63.22.65.77 140.8.20.40 GETVIDEO hoCWIQCw6eM 254.212.16.74 
1182132246.646038 63.22.65.73 35.139.134.239 GETVIDEO j8kYfPoHyos 254.212.23.250 
1182132261.969161 63.22.65.73 35.139.134.239 GETVIDEO j8kYfPoHyos 254.212.23.250 
1182132279.069880 63.22.65.77 140.8.20.40 GETVIDEO a4uMHvKb7Qw 254.212.16.138 
1182132283.090499 63.22.65.73 35.139.175.239 GETVIDEO SbY5q3ZoYhM 254.212.18.165 
1182132297.286953 63.22.65.77 140.8.20.40 GETVIDEO jiLSlVe0cKA 254.212.17.56 
1182132312.622393 63.22.65.73 35.139.175.239 GETVIDEO _L_Kymx9QqQ 254.212.18.119 
1182132315.883027 63.22.65.73 102.15.27.116 GETVIDEO BrhqyKWpAZA 254.212.30.80 
1182132320.825076 63.22.65.77 205.181.176.80 GETVIDEO LwsyMFwb3OM 63.22.64.172 
1182132326.477849 63.22.65.77 205.181.183.36 GETVIDEO 7lxhxXGG4j8 254.212.31.125 
1182132334.502758 63.22.65.73 35.139.175.239 GETVIDEO _L_Kymx9QqQ 254.212.18.119 
1182132341.113508 63.22.65.73 35.139.190.115 GETVIDEO ofo1OrjvVcQ 254.212.19.106 
1182132341.227734 63.22.65.73 35.139.175.239 GETVIDEO nZtsn6u6J_8 254.212.22.220 
1182132352.944378 63.22.65.77 205.181.183.154 GETVIDEO tK2ULykdFg4 254.212.25.225 
1182132355.705808 63.22.65.73 35.139.175.239 GETVIDEO WuNuS3VQ5qw 254.212.25.138 
1182132401.356136 63.22.65.77 102.15.104.59 GETVIDEO 6-k5dvQayiY 254.212.22.158 
1182132410.846418 63.22.65.77 102.15.75.24 GETVIDEO iS42Ou1Y9Tg 254.212.30.209 
1182132425.922120 63.22.65.77 35.139.48.48 GETVIDEO 1MfVBnTuEg4 254.212.16.229 
1182132426.930195 63.22.65.77 35.139.48.48 GETVIDEO 1MfVBnTuEg4 254.212.16.229 
1182132430.627427 63.22.65.77 205.181.183.154 GETVIDEO 4JpAdz8C2SA 254.212.22.38 
1182132446.383526 63.22.65.77 102.15.169.9 GETVIDEO VXGRJI9p1xE 254.212.17.144 
1182132455.444692 63.22.65.77 102.15.104.59 GETVIDEO 4hUnZi7ogjM 254.212.22.127 
1182132498.130355 63.22.65.77 102.15.169.9 GETVIDEO RrBZdaV-c5w 254.212.17.107 
1182132508.411523 63.22.65.77 102.15.104.57 GETVIDEO KPdCl0Udyq8 254.212.22.66 
1182132510.127984 63.22.65.77 205.181.183.36 GETVIDEO R3bbpj2hX6w 254.212.22.55 
1182132510.729825 63.22.65.77 102.15.104.57 GETVIDEO KPdCl0Udyq8 254.212.22.66 
1182132529.960819 63.22.65.77 102.15.193.214 GETVIDEO mGTWAN2xWj4 105.136.66.109 
1182132533.978410 63.22.65.73 35.139.177.37 GETVIDEO FuHzTh5g06k 254.212.18.212 
1182132542.609269 63.22.65.77 205.181.183.36 GETVIDEO C40EUMU3pFc 254.212.19.61 
1182132544.989876 63.22.65.77 102.15.169.9 GETVIDEO 27uNbZq7dXU 254.212.25.133 
1182132553.307076 63.22.65.77 102.15.104.59 GETVIDEO DRI6C0OsowA 254.212.22.67 
1182132560.618275 63.22.65.77 35.139.175.239 GETVIDEO k8IirFJBZrc 254.212.19.59 
1182132604.365875 63.22.65.77 35.139.175.239 GETVIDEO YMIHWCq5wZo 63.22.67.97 
1182132610.766947 63.22.65.77 102.15.56.138 GETVIDEO Kf25n5Dyjco 254.212.22.60 
1182132623.190869 63.22.65.73 35.139.177.37 GETVIDEO xNpmsy5EdKA 1.238.240.106 
1182132627.436221 63.22.65.73 205.181.176.155 GETVIDEO RSRlhkGUM70 250.163.180.35 
1182132658.909350 63.22.65.77 102.15.146.63 GETVIDEO 08r19ojQvvk 254.212.16.166 
1182132660.309352 63.22.65.73 205.181.183.154 GETVIDEO qbSdwme2HWE 254.212.19.201 
1182132681.282335 63.22.65.77 205.181.183.36 GETVIDEO sGvZ9aXg5Xs 254.212.19.192 
1182132691.152056 63.22.65.73 35.139.177.37 GETVIDEO BsvBFeMyG_Q 1.238.244.185 
1182132720.571274 63.22.65.77 102.15.193.214 GETVIDEO vMZbf6B24Lw 254.212.22.9 
1182132731.349040 63.22.65.77 102.15.146.63 GETVIDEO 8U-Kf4TbL6A 254.212.16.15 
1182132744.511237 63.22.65.73 35.139.131.254 GETVIDEO HVhrtNIJzwI 63.22.67.45 
1182132753.718342 63.22.65.73 35.139.48.48 GETVIDEO VVXtawJXcbg 254.212.17.3 
1182132756.161778 63.22.65.77 102.15.104.59 GETVIDEO gFu9-JbMYxk 63.22.64.191 
1182132766.828657 63.22.65.77 102.15.146.63 GETVIDEO ZMdBhENpmog 254.212.25.2 
1182132768.424592 63.22.65.77 102.15.104.59 GETVIDEO OvNb-HvKyWM 254.212.25.205 
1182132773.525756 63.22.65.73 205.181.176.155 GETVIDEO 8U-Kf4TbL6A 254.212.19.185 
1182132781.465796 63.22.65.77 102.15.146.63 GETVIDEO k6EQAOmJrbw 254.212.17.128 
1182132801.667838 63.22.65.77 102.15.104.59 GETVIDEO r62QO81AUvM 63.22.65.206 
1182132810.397942 63.22.65.73 35.139.177.37 GETVIDEO K7NvEUiz10k 254.212.30.70 
1182132826.394438 63.22.65.77 102.15.196.182 GETVIDEO CNdO5g7v-Co 254.212.31.58 
1182132839.272248 63.22.65.77 205.181.176.155 GETVIDEO E5XZRLAJLoU 254.212.23.159 
1182132840.304723 63.22.65.77 102.15.146.63 GETVIDEO yGBRVEIpyEE 254.212.29.224 
1182132859.599549 63.22.65.77 102.15.104.59 GETVIDEO a6h76rASI_s 63.22.64.179 
1182132871.139971 63.22.65.77 205.181.176.155 GETVIDEO MYZcqbkePJA 254.212.23.201 
1182132876.308663 63.22.65.77 205.181.183.154 GETVIDEO G5VyKjaHxHU 254.212.19.79 
1182132882.931439 63.22.65.73 35.139.131.254 GETVIDEO PQ5NW6luaWw 254.212.31.25 
1182132883.463800 63.22.65.73 35.139.175.239 GETVIDEO yGRAofqmawo 254.212.19.53 
1182132892.152812 63.22.65.77 102.15.104.59 GETVIDEO Z_8JPPqw-JY 63.22.65.206 
1182132915.513416 63.22.65.73 35.139.48.48 GETVIDEO 6Ru4roqaSgE 63.22.67.21 
1182132926.873620 63.22.65.77 205.181.176.155 GETVIDEO meK-gsrZLTg 254.212.29.88 
1182132927.348014 63.22.65.73 35.139.175.239 GETVIDEO UBax0CZckIc 254.212.25.164 
1182132971.772980 63.22.65.77 102.15.146.63 GETVIDEO DqTbc2D1WzU 254.212.17.95 
1182132978.227314 63.22.65.77 102.15.146.63 GETVIDEO bwOmFnelbIk 63.22.67.24 
1182132983.941777 63.22.65.77 205.181.176.155 GETVIDEO UifrUk1Mc7U 254.212.19.148 
1182132985.136387 63.22.65.73 35.139.135.125 GETVIDEO N1j9HQ_uUtc 105.136.66.109 
1182132992.175296 63.22.65.73 35.139.31.8 GETVIDEO 1L81bckg3WQ 254.212.16.141 
1182132999.733421 63.22.65.73 35.139.175.239 GETVIDEO fzQGeY37Ekk 254.212.18.140 
1182133006.001929 63.22.65.77 102.15.104.59 GETVIDEO _QSQ8a9h5sE 63.22.65.201 
1182133006.948468 63.22.65.73 35.139.131.254 GETVIDEO jM9tYsvie3g 63.22.67.81 
1182133012.766539 63.22.65.77 35.139.135.227 GETVIDEO iillDX6Y1zY 254.212.22.1 
1182133021.942213 63.22.65.77 140.8.61.123 GETVIDEO 9IzDbNFDdP4 63.22.64.57 
1182133023.063568 63.22.65.77 102.15.193.214 GETVIDEO UjhdLzvK1QI 63.22.67.105 
1182133025.923070 63.22.65.73 102.15.57.76 GETVIDEO FA_kTUXGrz0 254.212.17.88 
1182133087.857589 63.22.65.73 35.139.48.48 GETVIDEO MAhQo2-1BDs 254.212.16.224 
1182133088.859472 63.22.65.73 35.139.48.48 GETVIDEO MAhQo2-1BDs 254.212.16.224 
1182133113.057481 63.22.65.77 102.15.104.57 GETVIDEO MY4OGqlUqPQ 254.212.22.37 
1182133115.117444 63.22.65.77 102.15.104.57 GETVIDEO MY4OGqlUqPQ 254.212.22.37 
1182133128.990245 63.22.65.73 102.15.56.138 GETVIDEO Y0UC9brG-uk 254.212.19.43 
1182133148.643297 63.22.65.73 102.15.57.76 GETVIDEO 5mmSuavb8no 254.212.29.208 
1182133156.510716 63.22.65.73 35.139.131.254 GETVIDEO Eus2o4TKHmc 63.22.65.205 
1182133206.790406 63.22.65.77 102.15.104.59 GETVIDEO OcFGFj2G-qk 63.22.65.193 
1182133212.277985 63.22.65.77 140.8.61.123 GETVIDEO pJz-yZUOgtM 63.22.64.59 
1182133216.782752 63.22.65.77 102.15.104.59 GETVIDEO AurDXGcJMKI 63.22.64.183 
1182133226.088120 63.22.65.77 140.8.61.123 GETVIDEO BNjcuZ-LiSY 254.212.16.144 
1182133226.907477 63.22.65.77 102.15.193.214 GETVIDEO mGTWAN2xWj4 105.136.66.109 
1182133252.206870 63.22.65.73 35.139.175.239 GETVIDEO qOLyVTixjy4 254.212.18.84 
1182133263.791021 63.22.65.77 102.15.104.59 GETVIDEO OcFGFj2G-qk 63.22.65.193 
1182133284.083898 63.22.65.77 35.139.135.227 GETVIDEO eucW7toVcBE 254.212.18.199 
1182133292.950129 63.22.65.77 102.15.104.59 GETVIDEO Hh5sgPStILA 63.22.64.182 
1182133301.165468 63.22.65.73 35.139.131.254 GETVIDEO HLBkOYeWU9E 63.22.64.185 
1182133305.616750 63.22.65.73 205.181.183.36 GETVIDEO X1GtBpIORJY 213.144.227.218 
1182133313.741162 63.22.65.77 102.15.104.59 GETVIDEO c9Fx7dgB2VM 63.22.65.232 
1182133322.278162 63.22.65.73 140.8.61.123 GETVIDEO T_TXvGmKXLU 254.212.22.223 
1182133323.107302 63.22.65.77 35.139.135.227 GETVIDEO BBONAHa4L_k 254.212.19.116 
1182133341.783692 63.22.65.77 35.139.135.227 GETVIDEO D1nHTH-tc9o 254.212.22.7 
1182133346.685159 63.22.65.73 102.15.146.63 GETVIDEO tfHu6hle4Bw 254.212.16.168 
1182133347.679210 63.22.65.77 35.139.129.91 GETVIDEO 0wLXyrgCL-c 254.212.25.191 
1182133373.019684 63.22.65.73 140.8.61.123 GETVIDEO RvVDIhHpt7c 254.212.16.75 
1182133380.142273 63.22.65.73 35.139.175.239 GETVIDEO ClIdbsEW6Jk 254.212.17.147 
1182133389.150896 63.22.65.73 140.8.61.123 GETVIDEO Q0-lck8CK1g 254.212.31.121 
