1202334441.064084 63.22.65.94 102.15.233.131 GETVIDEO yzTznzYzTbQ 254.212.18.212 
1202334441.929256 63.22.65.77 102.15.169.174 GETVIDEO Q1cfTMdjkYM&origin 105.136.78.116 
1202334442.066207 63.22.65.77 102.15.237.228 GETVIDEO wu1xGl3JRtI&origin 105.136.78.116 
1202334443.655799 63.22.65.77 140.8.13.153 GETVIDEO rPmO16n5aEk&origin 105.136.78.116 
1202334444.157172 63.22.65.94 140.8.132.196 GETVIDEO BioCQLRlKso&origin 105.136.78.116 
1202334444.606999 63.22.65.73 102.15.56.12 GETVIDEO -PWunLT7Wgw&origin 105.136.78.116 
1202334444.907749 63.22.65.77 102.15.226.117 GETVIDEO t8x0jSNElWk 254.212.16.211 
1202334445.014264 63.22.65.94 102.15.211.236 GETVIDEO IlQMy7vFOhU&origin 105.136.78.116 
1202334446.546227 63.22.65.77 140.8.18.57 GETVIDEO 4eddRn31XMw 254.212.22.220 
1202334447.418213 63.22.65.77 102.15.226.117 GETVIDEO t8x0jSNElWk&start 254.212.16.211 
1202334449.114300 63.22.65.77 102.15.169.174 GETVIDEO Q1cfTMdjkYM&start 105.136.78.116 
1202334449.331518 63.22.65.94 140.8.41.85 GETVIDEO WL_ubobdBVo 63.22.67.44 
1202334449.466716 63.22.65.94 102.15.237.228 GETVIDEO 2HU_AJbx10Q&origin 105.136.78.116 
1202334449.729767 63.22.65.77 35.139.131.55 GETVIDEO X-brwBX2d1s 63.36.203.190 
1202334450.911919 63.22.65.94 102.15.56.8 GETVIDEO JE3rbutLcI0 254.212.20.130 
1202334451.500049 63.22.65.77 102.15.226.117 GETVIDEO t8x0jSNElWk&start 254.212.16.211 
1202334451.617226 63.22.65.73 102.15.57.99 GETVIDEO FEnr2iF3dIw 63.36.195.118 
1202334453.349014 63.22.65.77 102.15.226.117 GETVIDEO t8x0jSNElWk&start 254.212.16.211 
1202334453.365817 63.22.65.73 205.181.176.147 GETVIDEO 2VS_4WlEuMY 254.212.16.207 
1202334453.574758 63.22.65.94 205.181.45.27 GETVIDEO ZxAOnsgAqg4 254.212.30.96 
1202334454.375435 63.22.65.73 205.181.176.147 GETVIDEO 2VS_4WlEuMY 254.212.16.207 
1202334454.964720 63.22.65.77 102.15.226.117 GETVIDEO t8x0jSNElWk&start 254.212.16.211 
1202334455.313553 63.22.65.73 102.15.224.44 GETVIDEO SKl8IeMyb9E 254.212.16.211 
1202334456.895275 63.22.65.94 205.181.45.27 GETVIDEO JacHYw0X5VE 254.212.30.195 
1202334457.841662 63.22.65.77 35.139.129.92 GETVIDEO VFufY5CVxMg 254.212.25.246 
1202334459.624386 63.22.65.73 102.15.165.135 GETVIDEO NJBYGMsIOj8&origin 105.136.78.116 
1202334461.323538 63.22.65.94 102.15.82.243 GETVIDEO tKNJb_lF0-A 254.212.21.133 
1202334462.144622 63.22.65.94 102.15.57.3 GETVIDEO kOjiVf-07rc 254.212.30.109 
1202334463.547361 63.22.65.73 102.15.224.44 GETVIDEO ewqOIj6eDcY 254.212.25.47 
1202334468.368385 63.22.65.94 140.8.132.196 GETVIDEO BioCQLRlKso&origin 105.136.78.116 
1202334468.864811 63.22.65.73 140.8.50.172 GETVIDEO AHJ9odj0Bac 63.36.195.114 
1202334473.915925 63.22.65.77 140.8.120.185 GETVIDEO Wucxq9VgupI&origin 105.136.78.116 
1202334474.434821 63.22.65.73 35.139.131.20 GETVIDEO Ao0x4zsb724&origin 105.136.78.116 
1202334474.890551 63.22.65.77 102.15.80.106 GETVIDEO nDSkjWmTy5M&origin 105.136.78.116 
1202334475.162450 63.22.65.73 205.181.179.234 GETVIDEO ItBk0L7S73U 254.212.22.189 
1202334476.169886 63.22.65.73 205.181.179.234 GETVIDEO ItBk0L7S73U 254.212.22.189 
1202334476.561253 63.22.65.73 102.15.239.58 GETVIDEO Snq7A1GA4jQ 254.212.18.97 
1202334477.478186 63.22.65.77 35.139.177.216 GETVIDEO yvvPVMDflKc 254.212.22.180 
1202334477.937176 63.22.65.73 35.139.131.20 GETVIDEO Ao0x4zsb724&origin 105.136.78.116 
1202334479.246585 63.22.65.73 35.139.131.20 GETVIDEO Ao0x4zsb724&origin 105.136.78.116 
1202334480.331473 63.22.65.73 35.139.131.20 GETVIDEO Ao0x4zsb724&origin 105.136.78.116 
1202334482.382368 63.22.65.77 102.15.80.106 GETVIDEO nDSkjWmTy5M&origin 105.136.78.116 
1202334483.823787 63.22.65.77 102.15.237.228 GETVIDEO wu1xGl3JRtI&origin 105.136.78.116 
1202334485.278575 63.22.65.77 205.181.182.9 GETVIDEO cjMa3ZowOAA 254.212.25.37 
1202334486.280565 63.22.65.77 205.181.182.9 GETVIDEO cjMa3ZowOAA 254.212.25.37 
1202334492.234450 63.22.65.73 140.8.9.242 GETVIDEO VRzsKwrrnzc 63.36.203.232 
1202334492.461256 63.22.65.73 102.15.165.135 GETVIDEO iWnH8_pPQ4Y 254.212.17.129 
1202334495.204986 63.22.65.77 140.8.51.103 GETVIDEO nsETamxkT9E&origin 105.136.78.116 
1202334496.376615 63.22.65.94 205.181.188.54 GETVIDEO 5MsYWNuQWFk&origin 105.136.78.116 
1202334497.385274 63.22.65.94 205.181.188.54 GETVIDEO 5MsYWNuQWFk&origin 105.136.78.116 
1202334498.676444 63.22.65.73 102.15.165.135 GETVIDEO iWnH8_pPQ4Y&start 254.212.17.129 
1202334499.426157 63.22.65.94 102.15.169.71 GETVIDEO uhXz-i_77Q0 254.212.30.233 
1202334500.165797 63.22.65.77 205.181.167.166 GETVIDEO szKW8U9S9q4 254.212.31.124 
1202334500.337447 63.22.65.73 102.15.165.135 GETVIDEO iWnH8_pPQ4Y&start 254.212.17.129 
1202334501.103779 63.22.65.77 205.181.182.9 GETVIDEO rEglQ1dP5Sc 254.212.17.146 
1202334501.171873 63.22.65.77 205.181.167.166 GETVIDEO szKW8U9S9q4 254.212.31.124 
1202334502.104172 63.22.65.77 205.181.182.9 GETVIDEO rEglQ1dP5Sc 254.212.17.146 
1202334502.317935 63.22.65.73 102.15.165.135 GETVIDEO iWnH8_pPQ4Y&start 254.212.17.129 
1202334503.496930 63.22.65.94 140.8.132.196 GETVIDEO BioCQLRlKso&origin 105.136.78.116 
1202334503.562103 63.22.65.73 102.15.165.135 GETVIDEO iWnH8_pPQ4Y&start 254.212.17.129 
1202334506.518676 63.22.65.73 102.15.233.222 GETVIDEO qGHtuvWdj0U 63.36.207.100 
1202334507.772428 63.22.65.77 102.15.238.136 GETVIDEO VKW7iL3r0_w 254.212.23.174 
1202334507.926930 63.22.65.77 205.181.178.32 GETVIDEO eSpDVcVKsXE 254.212.19.145 
1202334508.065620 63.22.65.94 140.8.132.196 GETVIDEO UEcMJGgu57s&origin 105.136.78.116 
1202334508.877139 63.22.65.94 35.139.167.217 GETVIDEO 9ZOSYrsgMJI 254.212.16.236 
1202334509.331512 63.22.65.94 35.139.172.180 GETVIDEO RGJdNPiWZzQ 254.212.22.99 
1202334509.982565 63.22.65.94 102.15.38.201 GETVIDEO 0PNsQEwvTrM&origin 105.136.78.116 
1202334510.241641 63.22.65.73 102.15.224.44 GETVIDEO SKl8IeMyb9E 254.212.16.211 
1202334510.681762 63.22.65.94 140.8.132.196 GETVIDEO UEcMJGgu57s&start 105.136.78.116 
1202334511.318970 63.22.65.73 205.181.167.58 GETVIDEO vFtRo3RHpq8&origin 105.136.78.116 
1202334511.724709 63.22.65.77 205.181.182.9 GETVIDEO gFLpE5nrMwU 254.212.30.79 
1202334512.096116 63.22.65.77 102.15.226.117 GETVIDEO MNPRcSq0Wng 254.212.17.155 
1202334512.320748 63.22.65.73 205.181.167.58 GETVIDEO vFtRo3RHpq8&origin 105.136.78.116 
1202334512.734225 63.22.65.77 205.181.182.9 GETVIDEO gFLpE5nrMwU 254.212.30.79 
1202334513.357925 63.22.65.94 102.15.82.243 GETVIDEO 1bPgCGdcwzM 63.36.206.51 
1202334514.683881 63.22.65.77 205.181.182.9 GETVIDEO YGt2ezPTxzM 254.212.16.208 
1202334515.089156 63.22.65.73 205.181.177.82 GETVIDEO YmpuTfpK0HQ 254.212.22.57 
1202334515.638083 63.22.65.94 102.15.57.3 GETVIDEO e-OCaz9AIR0 254.212.16.79 
1202334515.690722 63.22.65.77 205.181.182.9 GETVIDEO YGt2ezPTxzM 254.212.16.208 
1202334515.781485 63.22.65.94 102.15.234.181 GETVIDEO Dj1ezf1Y1q8&origin 105.136.78.116 
1202334516.096753 63.22.65.73 205.181.177.82 GETVIDEO YmpuTfpK0HQ 254.212.22.57 
1202334517.657649 63.22.65.94 102.15.233.149 GETVIDEO 9f_63SbRAzI 254.212.16.135 
1202334518.619294 63.22.65.77 140.8.13.47 GETVIDEO UI6a7BHR36g 63.22.67.93 
1202334519.076779 63.22.65.73 102.15.231.111 GETVIDEO F4vST6_clnA&origin 105.136.78.116 
1202334520.008398 63.22.65.73 102.15.165.135 GETVIDEO Y8m6-vOcn6Q&origin 105.136.78.116 
1202334521.531093 63.22.65.94 140.8.132.196 GETVIDEO SLd5ajs7f2E 254.212.16.92 
1202334522.528248 63.22.65.94 140.8.54.206 GETVIDEO Idj7HhsAl6U 254.212.19.183 
1202334524.022301 63.22.65.94 140.8.48.97 GETVIDEO SGTDRztaCCw&origin 105.136.78.116 
1202334524.067806 63.22.65.94 102.15.82.243 GETVIDEO 1yS4pgOrigE 254.212.20.111 
1202334524.743542 63.22.65.94 140.8.132.196 GETVIDEO SLd5ajs7f2E&start 254.212.16.92 
1202334525.031221 63.22.65.94 140.8.48.97 GETVIDEO SGTDRztaCCw&origin 105.136.78.116 
1202334526.172414 63.22.65.94 102.15.14.188 GETVIDEO ZJSJdRh_yJQ 254.212.25.136 
1202334531.839127 63.22.65.77 102.15.40.68 GETVIDEO mpfnhF2_J18 254.212.25.187 
1202334532.310681 63.22.65.94 140.8.31.66 GETVIDEO e3DZsacDXzQ&origin 105.136.78.116 
1202334533.446871 63.22.65.77 102.15.169.174 GETVIDEO zZD6sJRx34Y 254.212.19.124 
1202334534.200001 63.22.65.77 102.15.110.1 GETVIDEO jjXyqcx-mYY&origin 105.136.78.116 
1202334534.510073 63.22.65.73 102.15.227.190 GETVIDEO RhXvY8TWlq4 63.22.67.70 
1202334536.019055 63.22.65.73 102.15.236.143 GETVIDEO Ywg-PdeGVL0&origin 105.136.78.116 
1202334536.175247 63.22.65.77 205.181.182.9 GETVIDEO en3Fjj8ByvM 254.212.17.58 
1202334537.184452 63.22.65.77 205.181.182.9 GETVIDEO en3Fjj8ByvM 254.212.17.58 
1202334537.414024 63.22.65.77 102.15.226.117 GETVIDEO ZkdPPsBpCe4 254.212.31.36 
1202334544.468731 63.22.65.94 140.8.132.196 GETVIDEO qnoVTr2RyBw&origin 105.136.78.116 
1202334545.153714 63.22.65.77 102.15.226.117 GETVIDEO getheiLONek&origin 105.136.78.116 
1202334547.801646 63.22.65.77 102.15.226.117 GETVIDEO SzTyDaWgVhs&origin 105.136.78.116 
1202334548.835311 63.22.65.94 140.8.132.196 GETVIDEO qnoVTr2RyBw&start 105.136.78.116 
1202334550.356801 63.22.65.77 102.15.224.70 GETVIDEO FUVagbFcSUU 254.212.16.10 
1202334552.395833 63.22.65.94 102.15.239.99 GETVIDEO 21esqeZ8QVU 254.212.17.135 
1202334552.875140 63.22.65.94 140.8.132.196 GETVIDEO qnoVTr2RyBw&start 105.136.78.116 
1202334557.181309 63.22.65.77 140.8.53.160 GETVIDEO -6CstbTddak 254.212.19.118 
1202334558.409258 63.22.65.77 35.139.131.55 GETVIDEO M1DzBWu-PSo 254.212.21.118 
1202334559.174134 63.22.65.94 140.8.132.196 GETVIDEO SLd5ajs7f2E 254.212.16.92 
1202334560.958190 63.22.65.77 205.181.175.196 GETVIDEO SEukS2YN9B8 254.212.25.207 
1202334561.593513 63.22.65.77 102.15.40.68 GETVIDEO IkzwRyFdWuM 254.212.16.215 
1202334561.967146 63.22.65.77 205.181.175.196 GETVIDEO SEukS2YN9B8 254.212.25.207 
1202334564.178964 63.22.65.77 205.181.178.15 GETVIDEO Bka5Q_jNtr0 254.212.21.174 
1202334564.300725 63.22.65.77 102.15.226.117 GETVIDEO RwWeekRcydE 254.212.19.125 
1202334565.174424 63.22.65.77 205.181.139.39 GETVIDEO hvha8N3a28U 63.36.195.120 
1202334565.181110 63.22.65.77 205.181.178.15 GETVIDEO Bka5Q_jNtr0 254.212.21.174 
1202334565.345297 63.22.65.73 102.15.32.142 GETVIDEO eSiztty50MY 254.212.17.131 
1202334566.320919 63.22.65.73 35.139.131.20 GETVIDEO 9d-h9TPl3Ao 63.36.203.19 
1202334568.325580 63.22.65.94 205.181.182.169 GETVIDEO ze8cIN4KVwQ 63.22.67.96 
1202334568.446147 63.22.65.77 102.15.235.29 GETVIDEO AWggPLXeOkU&origin 105.136.78.116 
1202334569.003594 63.22.65.94 140.8.132.196 GETVIDEO UEcMJGgu57s&origin 105.136.78.116 
1202334569.061883 63.22.65.77 102.15.235.247 GETVIDEO M-6rw0YeumQ&origin 105.136.78.116 
1202334569.331623 63.22.65.94 205.181.182.169 GETVIDEO ze8cIN4KVwQ 63.22.67.96 
1202334570.145515 63.22.65.77 102.15.226.117 GETVIDEO RwWeekRcydE&start 254.212.19.125 
1202334572.064381 63.22.65.77 102.15.226.117 GETVIDEO RwWeekRcydE&start 254.212.19.125 
1202334572.174073 63.22.65.73 102.15.57.99 GETVIDEO EK-AJHB15Sc 63.36.203.107 
1202334572.414516 63.22.65.94 140.8.132.196 GETVIDEO G8fiNBk5l3E 254.212.25.231 
1202334572.643921 63.22.65.73 102.15.165.135 GETVIDEO 4meR3o06jr0&origin 105.136.78.116 
1202334574.565343 63.22.65.77 102.15.226.117 GETVIDEO RwWeekRcydE&start 254.212.19.125 
1202334576.270613 63.22.65.77 102.15.226.117 GETVIDEO RwWeekRcydE&start 254.212.19.125 
1202334577.453829 63.22.65.94 102.15.239.105 GETVIDEO 8mHKHKR8x6A 63.36.195.112 
1202334578.466634 63.22.65.94 140.8.132.196 GETVIDEO G8fiNBk5l3E&start 254.212.25.231 
1202334579.343830 63.22.65.94 35.139.133.173 GETVIDEO bL6n6eYOWxI&origin 105.136.78.116 
1202334579.439776 63.22.65.77 102.15.226.117 GETVIDEO RwWeekRcydE&start 254.212.19.125 
1202334579.827418 63.22.65.73 102.15.32.142 GETVIDEO H9Uuy5VpcKs 254.212.29.222 
1202334581.091710 63.22.65.73 102.15.21.118 GETVIDEO L7-0C5RFgSU 63.36.203.209 
1202334581.698268 63.22.65.77 102.15.226.117 GETVIDEO RwWeekRcydE&start 254.212.19.125 
1202334582.143249 63.22.65.77 35.139.162.173 GETVIDEO UNfyBqrAaPk&origin 105.136.78.116 
1202334582.919967 63.22.65.77 102.15.169.174 GETVIDEO 4oZYqAeIdYk&origin 105.136.78.116 
1202334583.569871 63.22.65.73 102.15.253.9 GETVIDEO veQYR6hUAEk 254.212.25.253 
1202334585.073603 63.22.65.73 102.15.32.142 GETVIDEO tyU-wevtOzE 254.212.31.63 
1202334586.569903 63.22.65.77 205.181.167.166 GETVIDEO szKW8U9S9q4 254.212.31.124 
1202334587.205361 63.22.65.94 205.181.182.169 GETVIDEO r6jM3vjfRy8 63.36.206.20 
1202334587.572085 63.22.65.77 205.181.167.166 GETVIDEO szKW8U9S9q4 254.212.31.124 
1202334588.211742 63.22.65.94 205.181.182.169 GETVIDEO r6jM3vjfRy8 63.36.206.20 
1202334588.828872 63.22.65.94 35.139.178.50 GETVIDEO ia2OE2Amvj0&origin 105.136.78.116 
1202334589.286999 63.22.65.94 205.181.167.218 GETVIDEO cx9CLIlmdAo 254.212.22.100 
1202334589.568599 63.22.65.77 140.8.50.61 GETVIDEO XSNUeCM78do 254.212.25.252 
1202334590.291687 63.22.65.94 205.181.167.218 GETVIDEO cx9CLIlmdAo 254.212.22.100 
1202334591.730496 63.22.65.73 102.15.224.44 GETVIDEO SKl8IeMyb9E 254.212.16.211 
1202334592.713938 63.22.65.77 140.8.13.160 GETVIDEO qW9qz1j1yxk 254.212.20.140 
1202334592.811167 63.22.65.77 140.8.13.47 GETVIDEO sXNd99IhdmA&origin 105.136.78.116 
1202334593.718338 63.22.65.77 140.8.13.160 GETVIDEO qW9qz1j1yxk 254.212.20.140 
1202334593.990859 63.22.65.94 205.181.188.54 GETVIDEO HKcHE_VYDus&origin 105.136.78.116 
1202334594.968262 63.22.65.73 35.139.131.20 GETVIDEO kdwGKV01uw0&origin 105.136.78.116 
1202334594.993775 63.22.65.94 205.181.188.54 GETVIDEO HKcHE_VYDus&origin 105.136.78.116 
1202334595.006547 63.22.65.94 102.15.57.3 GETVIDEO Gx9CTazOqDk 254.212.30.228 
1202334599.765320 63.22.65.77 102.15.232.64 GETVIDEO q7djgR4tDSg&origin 105.136.78.116 
1202334600.871918 63.22.65.73 102.15.228.126 GETVIDEO 6FGk63Fv7t4 254.212.23.246 
1202334601.157326 63.22.65.94 102.15.41.187 GETVIDEO u5dVQfzjDS4 254.212.17.57 
1202334601.966832 63.22.65.94 102.15.82.243 GETVIDEO Wsav53KWylU 63.36.207.131 
1202334604.328083 63.22.65.73 205.181.136.193 GETVIDEO P5wA7PQG_fc&origin 105.136.78.116 
1202334605.876745 63.22.65.77 102.15.226.117 GETVIDEO zGAHBjI32R4&origin 105.136.78.116 
1202334606.336899 63.22.65.94 140.8.132.196 GETVIDEO CzYGAX14oPQ 254.212.31.96 
1202334607.819743 63.22.65.73 102.15.57.99 GETVIDEO SClrEH_hPL8 63.36.203.159 
1202334611.986926 63.22.65.73 140.8.41.195 GETVIDEO oeoPtz0F2Ck 254.212.29.230 
1202334612.344161 63.22.65.77 140.8.45.30 GETVIDEO YkDrrdPUIPM 254.212.23.247 
1202334613.481043 63.22.65.77 140.8.19.224 GETVIDEO EmLHOGT0v4c 254.212.16.1 
1202334613.613112 63.22.65.94 140.8.132.196 GETVIDEO CzYGAX14oPQ&start 254.212.31.96 
1202334614.843061 63.22.65.77 140.8.52.182 GETVIDEO QbKw0_v2clo&origin 105.136.78.116 
1202334616.439133 63.22.65.94 102.15.236.166 GETVIDEO 5msH9QS1M1I 63.36.207.174 
1202334616.845174 63.22.65.94 140.8.132.196 GETVIDEO CzYGAX14oPQ&start 254.212.31.96 
1202334617.382703 63.22.65.77 102.15.169.174 GETVIDEO ONXp-vpE9eU&origin 105.136.78.116 
1202334618.749691 63.22.65.77 205.181.185.134 GETVIDEO xDoIdbnJr74 254.212.25.23 
1202334618.851691 63.22.65.94 35.139.133.173 GETVIDEO bL6n6eYOWxI&origin 105.136.78.116 
1202334618.976560 63.22.65.77 102.15.226.117 GETVIDEO 4xgbebdSv1Y 254.212.16.229 
1202334619.169897 63.22.65.73 102.15.189.21 GETVIDEO InfaXSvB66U 63.36.207.75 
1202334619.260401 63.22.65.73 102.15.32.142 GETVIDEO t-zsxf8Eqx4 254.212.17.146 
1202334619.568291 63.22.65.73 102.15.43.91 GETVIDEO 1raUvGNbZFg&origin 105.136.78.116 
1202334619.755222 63.22.65.77 205.181.185.134 GETVIDEO xDoIdbnJr74 254.212.25.23 
1202334621.250670 63.22.65.73 205.181.160.206 GETVIDEO PldzNEoH6zg 254.212.16.20 
1202334622.254309 63.22.65.73 205.181.160.206 GETVIDEO PldzNEoH6zg 254.212.16.20 
1202334624.149601 63.22.65.77 102.15.231.232 GETVIDEO wE154pTD2oE&origin 105.136.78.116 
1202334627.500823 63.22.65.73 140.8.41.195 GETVIDEO ejEVczA8PLU&origin 105.136.78.116 
1202334627.880097 63.22.65.73 140.8.18.187 GETVIDEO lTqq9aSac9w 254.212.30.79 
1202334628.511017 63.22.65.73 140.8.41.195 GETVIDEO ejEVczA8PLU&origin 105.136.78.116 
1202334629.496707 63.22.65.77 102.15.23.79 GETVIDEO Wr_vrgMBTFw 254.212.16.129 
1202334631.307811 63.22.65.94 140.8.132.196 GETVIDEO CzYGAX14oPQ&start 254.212.31.96 
1202334636.669628 63.22.65.94 205.181.206.173 GETVIDEO rYLDP835KCc 63.36.207.138 
1202334637.335221 63.22.65.94 140.8.132.196 GETVIDEO G8fiNBk5l3E 254.212.25.231 
1202334638.523031 63.22.65.77 102.15.169.174 GETVIDEO lfsvE4j4ExA&origin 105.136.78.116 
1202334639.010279 63.22.65.73 102.15.239.58 GETVIDEO MMkjpfLIIE8&origin 105.136.78.116 
1202334640.095075 63.22.65.77 205.181.129.33 GETVIDEO nbLjyFnaZYc 254.212.25.37 
1202334640.241471 63.22.65.94 140.8.132.196 GETVIDEO UEcMJGgu57s&origin 105.136.78.116 
1202334640.744858 63.22.65.94 35.139.133.173 GETVIDEO bL6n6eYOWxI&origin 105.136.78.116 
1202334641.486302 63.22.65.73 205.181.176.53 GETVIDEO Vx9hzXh0xgA 254.212.16.209 
1202334642.494561 63.22.65.73 205.181.176.53 GETVIDEO Vx9hzXh0xgA 254.212.16.209 
1202334643.632618 63.22.65.77 140.8.13.47 GETVIDEO V1fA0T9Ix7I 63.36.206.21 
1202334646.698601 63.22.65.73 102.15.238.105 GETVIDEO Q9A09oq6M6g&origin 105.136.78.116 
1202334646.797566 63.22.65.94 140.8.132.196 GETVIDEO SLd5ajs7f2E 254.212.16.92 
1202334647.108760 63.22.65.73 205.181.179.173 GETVIDEO Ycvf9E2cjRs 63.36.207.140 
1202334647.828383 63.22.65.94 102.15.40.88 GETVIDEO iVTQ5OPuuTA 254.212.30.77 
1202334648.115649 63.22.65.73 205.181.179.173 GETVIDEO Ycvf9E2cjRs 63.36.207.140 
1202334649.384445 63.22.65.94 35.139.133.173 GETVIDEO bL6n6eYOWxI&origin 105.136.78.116 
1202334651.200064 63.22.65.77 102.15.169.174 GETVIDEO hw_Li1Cwkcs&origin 105.136.78.116 
1202334653.607716 63.22.65.73 102.15.222.202 GETVIDEO 2fZHou18Cdk&origin 105.136.78.116 
1202334653.880945 63.22.65.73 102.15.143.20 GETVIDEO Ag3atJSmgTM 254.212.17.86 
1202334656.987482 63.22.65.94 102.15.57.3 GETVIDEO t3bW9P5Z6sI 254.212.16.227 
1202334658.296265 63.22.65.94 102.15.143.178 GETVIDEO ZyQroQzbgsI 63.36.192.243 
1202334659.878031 63.22.65.77 140.8.13.47 GETVIDEO V1fA0T9Ix7I&start 63.36.206.21 
1202334660.192282 63.22.65.94 140.8.132.196 GETVIDEO BioCQLRlKso&origin 105.136.78.116 
1202334660.415074 63.22.65.73 102.15.143.20 GETVIDEO 6xqstQJsQNk 254.212.17.144 
1202334661.467882 63.22.65.73 102.15.228.126 GETVIDEO zWMkNQgv1ZE 254.212.25.240 
1202334662.168119 63.22.65.77 102.15.80.106 GETVIDEO nDSkjWmTy5M&origin 105.136.78.116 
1202334662.989997 63.22.65.94 102.15.239.99 GETVIDEO fGhC8hDpLpg 254.212.25.16 
1202334663.098253 63.22.65.77 140.8.13.47 GETVIDEO V1fA0T9Ix7I&start 63.36.206.21 
1202334664.420876 63.22.65.94 140.8.132.196 GETVIDEO CzYGAX14oPQ 254.212.31.96 
1202334665.643596 63.22.65.77 140.8.13.47 GETVIDEO V1fA0T9Ix7I&start 63.36.206.21 
1202334666.965061 63.22.65.77 35.139.131.55 GETVIDEO 4Y1sU63ants 254.212.23.223 
1202334667.107625 63.22.65.77 102.15.226.117 GETVIDEO okotsgp7xc4 63.36.207.174 
1202334669.251736 63.22.65.77 102.15.253.46 GETVIDEO mBjbGNmsQQM 254.212.23.240 
1202334673.988832 63.22.65.73 205.181.164.106 GETVIDEO eaq-V3XGG-4&origin 105.136.78.116 
1202334674.036795 63.22.65.94 102.15.231.99 GETVIDEO x4yHu6w9WAs 254.212.18.111 
1202334674.990809 63.22.65.73 205.181.164.106 GETVIDEO eaq-V3XGG-4&origin 105.136.78.116 
1202334678.890104 63.22.65.73 102.15.233.131 GETVIDEO T5VbvsyWctA 63.22.67.107 
1202334679.620356 63.22.65.94 102.15.231.99 GETVIDEO U4ucm46_Tas&origin 105.136.78.116 
1202334682.663713 63.22.65.73 102.15.238.3 GETVIDEO 6JNGl_ETMNE 254.212.19.176 
1202334685.410023 63.22.65.73 35.139.179.220 GETVIDEO bHPlYnpiByA&origin 105.136.78.116 
1202334686.773584 63.22.65.77 102.15.165.135 GETVIDEO mZGh5cCiEF8&origin 105.136.78.116 
1202334687.016661 63.22.65.94 102.15.239.99 GETVIDEO fGhC8hDpLpg&start 254.212.25.16 
1202334689.994823 63.22.65.94 102.15.40.88 GETVIDEO HiYDDn0Z028 63.22.67.93 
1202334690.236165 63.22.65.94 102.15.239.99 GETVIDEO p3QKLqYMQy8&origin 105.136.78.116 
1202334690.617290 63.22.65.94 140.8.132.196 GETVIDEO pkksfmchiKg 254.212.16.117 
1202334691.192905 63.22.65.73 140.8.31.58 GETVIDEO AJGwVBvJMPM 254.212.25.137 
1202334691.882750 63.22.65.94 35.139.133.173 GETVIDEO c4CFz82nUjE&origin 105.136.78.116 
1202334691.932571 63.22.65.73 140.8.31.58 GETVIDEO AJGwVBvJMPM 254.212.25.137 
1202334692.129558 63.22.65.73 140.8.44.200 GETVIDEO ZD5rcUV-UG4 254.212.20.143 
1202334692.245996 63.22.65.94 102.15.233.149 GETVIDEO LTD11Ke_Fac 254.212.16.74 
1202334692.724905 63.22.65.77 102.15.169.174 GETVIDEO rSAODcg--Dc&origin 105.136.78.116 
1202334693.731242 63.22.65.94 205.181.187.243 GETVIDEO vMTXiHsHrKs 254.212.16.122 
1202334694.122599 63.22.65.94 102.15.14.188 GETVIDEO MfU4KA6lQjI 254.212.31.101 
1202334694.733922 63.22.65.94 205.181.187.243 GETVIDEO vMTXiHsHrKs 254.212.16.122 
1202334694.846137 63.22.65.94 140.8.132.196 GETVIDEO CzYGAX14oPQ 254.212.31.96 
1202334695.030267 63.22.65.94 102.15.40.88 GETVIDEO HI2wCr3XUsk 63.22.67.69 
1202334696.877504 63.22.65.94 140.8.132.196 GETVIDEO BioCQLRlKso&origin 105.136.78.116 
1202334696.889120 63.22.65.73 140.8.44.135 GETVIDEO E9CWglUJUfM 254.212.17.86 
1202334697.046891 63.22.65.77 140.8.52.182 GETVIDEO r6V3vEI-_yg&origin 105.136.78.116 
1202334700.527426 63.22.65.77 102.15.234.33 GETVIDEO Zu3DvBaDAY8 254.212.17.35 
1202334700.978793 63.22.65.77 35.139.181.18 GETVIDEO ia2OE2Amvj0&origin 105.136.78.116 
1202334704.442745 63.22.65.94 102.15.82.243 GETVIDEO njtWbYNmkVI 63.36.192.240 
1202334705.148534 63.22.65.73 102.15.238.105 GETVIDEO 7GZk3n5UuGc 63.36.207.184 
1202334705.343404 63.22.65.77 140.8.19.162 GETVIDEO vTBZceWqPSU 254.212.19.111 
1202334705.820577 63.22.65.77 140.8.60.41 GETVIDEO qh86kHt_fYA 254.212.17.118 
1202334706.822105 63.22.65.77 140.8.60.41 GETVIDEO qh86kHt_fYA 254.212.17.118 
1202334707.449525 63.22.65.73 205.181.167.252 GETVIDEO NiIQGk_ePkY 254.212.17.156 
1202334707.654085 63.22.65.94 35.139.133.173 GETVIDEO KIcnyU9WBto 63.36.192.249 
1202334708.451892 63.22.65.73 205.181.167.252 GETVIDEO NiIQGk_ePkY 254.212.17.156 
1202334709.658101 63.22.65.73 102.15.238.3 GETVIDEO 6JNGl_ETMNE 254.212.19.176 
1202334711.613335 63.22.65.94 205.181.188.54 GETVIDEO HKcHE_VYDus&start 105.136.78.116 
1202334712.364319 63.22.65.94 35.139.133.173 GETVIDEO bL6n6eYOWxI&origin 105.136.78.116 
1202334712.614285 63.22.65.94 205.181.188.54 GETVIDEO HKcHE_VYDus&start 105.136.78.116 
1202334715.145629 63.22.65.77 140.8.12.9 GETVIDEO 4JO8gqLZjJ8 63.22.65.232 
