1181107936.591166 63.22.65.73 102.15.146.63 GETVIDEO 8paB0lNjY_4 179.206.100.231 
1181107944.093298 63.22.65.73 102.15.146.63 GETVIDEO pu8v8Hf_Hx4 128.214.178.172 
1181107954.669875 63.22.65.73 102.15.146.63 GETVIDEO Qo4S5trKZMM 102.209.199.87 
1181107957.866816 63.22.65.73 102.15.80.106 GETVIDEO innfyQZHPpo 95.124.9.95 
1181108023.260890 63.22.65.73 102.15.104.142 GETVIDEO VVhpzEdiMfg 175.208.4.118 
1181108038.790466 63.22.65.77 102.15.6.248 GETVIDEO wUiGGzym_uQ 211.215.69.137 
1181108066.909103 63.22.65.73 102.15.146.63 GETVIDEO LaQgdfAMDn0 181.107.248.114 
1181108158.599286 63.22.65.73 102.15.146.63 GETVIDEO VRR30Tll6wY 73.127.138.75 
1181108164.188185 63.22.65.73 102.15.80.106 GETVIDEO xa5J-5JYu38 34.228.13.94 
1181108170.503227 63.22.65.73 102.15.104.142 GETVIDEO avCnaqeFudE 8.172.242.41 
1181108275.186089 63.22.65.73 102.15.80.106 GETVIDEO D1sguF2D1UA 74.42.243.185 
1181108295.098659 63.22.65.73 102.15.104.142 GETVIDEO 6hn-Hu1dz7Q 105.238.128.237 
1181108399.314244 63.22.65.73 102.15.104.142 GETVIDEO 3CuSiEeHmr0 223.55.228.49 
1181108405.027493 63.22.65.73 102.15.146.63 GETVIDEO AXAEZ0huP5I 144.183.146.181 
1181108416.962403 63.22.65.73 102.15.80.106 GETVIDEO gbr38RQSBuM 134.241.221.64 
1181108438.739733 63.22.65.77 102.15.223.151 GETVIDEO 0wUh9Q92VzY 3.59.135.150 
1181108441.140533 63.22.65.77 102.15.223.151 GETVIDEO 0wUh9Q92VzY 127.198.212.193 
1181108452.713327 63.22.65.73 102.15.6.248 GETVIDEO pD8YGLzyhA4 0.78.62.98 
1181108462.831055 63.22.65.73 102.15.146.63 GETVIDEO ySurE2S_djQ 55.138.28.112 
1181108503.773090 63.22.65.73 102.15.211.236 GETVIDEO Hp4v4gJBNWE 193.232.123.219 
1181108513.120805 63.22.65.73 102.15.104.142 GETVIDEO j5IsHsFNWRY 133.229.217.135 
1181108550.047518 63.22.65.73 102.15.104.142 GETVIDEO kQcDg1dn440 212.223.3.9 
1181108613.444484 63.22.65.73 102.15.104.142 GETVIDEO P740S4oQydU 31.148.59.173 
1181108849.428426 63.22.65.73 102.15.6.248 GETVIDEO oRLFTP-Qqls 237.210.69.41 
1181108853.764651 63.22.65.73 140.8.2.203 GETVIDEO EYmsr8Sy4K0 6.127.169.11 
1181108853.820930 63.22.65.73 102.15.6.248 GETVIDEO pD8YGLzyhA4 248.193.217.115 
1181108904.009231 63.22.65.73 140.8.54.85 GETVIDEO GmBlaPMLL3U 87.128.236.40 
1181108913.695855 63.22.65.77 140.8.53.155 GETVIDEO a0xwasCSoRg 56.31.6.204 
1181108978.260562 63.22.65.77 102.15.223.151 GETVIDEO JQ-qnZEDCuU 158.91.101.145 
1181108981.237022 63.22.65.77 102.15.223.151 GETVIDEO JQ-qnZEDCuU 155.249.146.141 
1181108984.013358 63.22.65.73 102.15.6.248 GETVIDEO oRLFTP-Qqls 2.196.57.20 
1181109078.958270 63.22.65.73 140.8.2.203 GETVIDEO 5C4M9Q9XId4 91.167.220.231 
1181109143.033070 63.22.65.73 140.8.2.203 GETVIDEO 8Ynr8n28WvM 21.178.58.142 
1181109188.070432 63.22.65.73 140.8.2.203 GETVIDEO w0WWOpH0oPk 179.243.185.2 
1181109231.334575 63.22.65.73 140.8.2.203 GETVIDEO 1e9-tVnlCdY 128.227.245.69 
1181109250.416160 63.22.65.73 102.15.211.236 GETVIDEO TUIlEhThOjE 102.243.209.205 
1181109313.523980 63.22.65.77 140.8.53.155 GETVIDEO hptpOEoAd5Q 95.70.158.195 
1181109313.656036 63.22.65.73 102.15.6.248 GETVIDEO AkT5rjedZio 175.253.202.186 
1181109362.784519 63.22.65.73 140.8.2.203 GETVIDEO w0WWOpH0oPk 211.242.91.119 
1181109410.763578 63.22.65.73 140.8.2.203 GETVIDEO lziJxbMPPPA 181.81.116.233 
1181109476.707356 63.22.65.73 140.8.2.203 GETVIDEO 4MRN5vaJMMA 73.69.196.63 
1181109508.694554 63.22.65.77 140.8.53.155 GETVIDEO rf5fQ8Q2_Xw 34.201.89.186 
1181109523.066682 63.22.65.73 102.15.223.151 GETVIDEO yurnt_Y31dw 8.142.183.36 
1181109637.237842 63.22.65.77 140.8.53.155 GETVIDEO yc1SbwuCp3w 74.30.15.66 
1181109696.435938 63.22.65.77 140.8.53.155 GETVIDEO rf5fQ8Q2_Xw 105.209.4.179 
1181109698.596712 63.22.65.77 140.8.53.155 GETVIDEO yc1SbwuCp3w 223.30.40.84 
1181109699.723914 63.22.65.77 140.8.2.203 GETVIDEO ZuMZcYc1OG0 144.136.234.29 
1181109797.107343 63.22.65.77 140.8.2.203 GETVIDEO 2SzuUmpYc7Y 134.204.3.139 
1181109806.414110 63.22.65.73 102.15.223.151 GETVIDEO yurnt_Y31dw 3.3.203.94 
1181109823.472600 63.22.65.77 140.8.2.203 GETVIDEO 2Yf3D6_d4zU 127.254.170.81 
1181109908.348153 63.22.65.77 140.8.2.203 GETVIDEO 2Yf3D6_d4zU 0.103.127.51 
1181109912.128424 63.22.65.77 140.8.2.203 GETVIDEO T9roRfBEF4w 55.171.203.217 
1181109970.608059 63.22.65.77 140.8.2.203 GETVIDEO Zozf9lwy3_g 193.201.26.190 
1181109981.129767 63.22.65.77 140.8.53.155 GETVIDEO Mji97tZhE04 133.213.15.202 
1181109982.581714 63.22.65.77 140.8.53.155 GETVIDEO yc1SbwuCp3w 212.247.239.62 
1181109987.714598 63.22.65.77 140.8.53.155 GETVIDEO 5YVYmJh1nUE 31.178.187.174 
1181109989.609230 63.22.65.77 140.8.53.155 GETVIDEO Mji97tZhE04 237.239.250.251 
1181110003.161530 63.22.65.77 140.8.53.155 GETVIDEO BNAqO_p44cg 6.79.204.199 
1181110020.993582 63.22.65.77 140.8.2.203 GETVIDEO s5Uxus05nfw 248.241.148.28 
1181110166.987447 63.22.65.77 140.8.2.203 GETVIDEO iRr_Cgh3--M 87.187.30.161 
1181110254.814571 63.22.65.77 140.8.2.203 GETVIDEO tFxqP7tv4Dg 56.34.55.60 
1181110268.141472 63.22.65.77 140.8.2.203 GETVIDEO iRr_Cgh3--M 158.103.196.184 
1181110345.613672 63.22.65.73 102.15.223.151 GETVIDEO CEZ45SFg2jM 155.216.82.34 
1181110349.436200 63.22.65.73 102.15.223.151 GETVIDEO CEZ45SFg2jM 2.245.14.57 
1181110385.695336 63.22.65.77 140.8.2.203 GETVIDEO 3zDQZr2EA20 91.158.68.249 
1181110418.590553 63.22.65.77 140.8.2.203 GETVIDEO -TNtBzAiTh8 21.135.38.91 
1181110465.617127 63.22.65.77 140.8.2.203 GETVIDEO iRr_Cgh3--M 179.207.62.171 
1181110533.059556 63.22.65.77 102.15.146.63 GETVIDEO TelyDnudV1w 128.215.201.3 
1181110567.101592 63.22.65.77 102.15.146.63 GETVIDEO h2JtbcGVTj8 102.208.111.207 
1181110652.513833 63.22.65.73 102.15.74.193 GETVIDEO gETdbZCiGk8 95.125.198.154 
1181110655.311147 63.22.65.73 102.15.74.193 GETVIDEO gETdbZCiGk8 175.209.12.109 
1181110697.949694 63.22.65.77 102.15.146.63 GETVIDEO mKwj3efLxbc 211.214.142.85 
1181110885.705348 63.22.65.73 102.15.223.151 GETVIDEO LF5EixkVBKs 181.106.198.199 
1181110889.355105 63.22.65.73 102.15.223.151 GETVIDEO LF5EixkVBKs 73.126.204.203 
1181111018.277225 63.22.65.77 102.15.146.63 GETVIDEO Ah7ApyeyneY 34.229.246.22 
1181111220.633081 63.22.65.77 102.15.146.63 GETVIDEO jdmqBmiEZd4 8.173.38.77 
1181111260.655568 63.22.65.77 102.15.223.151 GETVIDEO 0nSlE4p0wjw 74.43.48.191 
1181111263.418504 63.22.65.77 102.15.223.151 GETVIDEO 0nSlE4p0wjw 105.239.25.177 
1181111290.222940 63.22.65.73 140.8.53.155 GETVIDEO Ll8BN9piSZ0 223.54.118.72 
1181111446.413699 63.22.65.77 102.15.146.63 GETVIDEO 65voOQro4OY 144.182.237.14 
1181111458.749554 63.22.65.77 140.8.53.155 GETVIDEO 3xsYt_uC5so 134.240.28.139 
1181111512.996895 63.22.65.77 140.8.53.155 GETVIDEO 7rvMj29auHQ 3.58.225.174 
1181111562.246498 63.22.65.77 140.8.53.155 GETVIDEO InyY0RuUt6A 127.199.206.191 
1181111587.589984 63.22.65.77 140.8.53.155 GETVIDEO NK15ht2AJCE 0.79.190.52 
1181111595.161540 63.22.65.77 140.8.53.155 GETVIDEO InyY0RuUt6A 55.139.229.52 
1181111596.171461 63.22.65.77 140.8.53.155 GETVIDEO InyY0RuUt6A 193.233.23.175 
1181111602.342028 63.22.65.77 140.8.53.155 GETVIDEO tIkf60mQ1iM 133.228.125.192 
1181111784.692529 63.22.65.73 102.15.109.15 GETVIDEO JULNrvIFz3Q 212.222.142.40 
1181111799.402332 63.22.65.77 102.15.223.151 GETVIDEO THwi8IPigf0 31.149.178.116 
1181111958.209412 63.22.65.77 102.15.223.151 GETVIDEO THwi8IPigf0 237.211.51.10 
1181112209.487374 63.22.65.73 140.8.53.155 GETVIDEO j-1JqAFL1XY 6.126.196.134 
1181112306.271009 63.22.65.73 102.15.146.63 GETVIDEO J3g12ttV54o 248.192.11.141 
1181112470.795239 63.22.65.73 102.15.109.15 GETVIDEO JULNrvIFz3Q 87.129.151.143 
1181112495.508345 63.22.65.77 102.15.223.151 GETVIDEO 4rYk34BNv-c 56.30.98.92 
1181112499.022575 63.22.65.77 102.15.223.151 GETVIDEO 4rYk34BNv-c 158.90.148.80 
1181112503.137755 63.22.65.73 102.15.146.63 GETVIDEO -K1stesGq0o 155.248.189.148 
1181112541.404564 63.22.65.73 102.15.109.15 GETVIDEO 5ZY4Fj-r-Vc 2.197.78.129 
1181112588.696186 63.22.65.73 102.15.109.15 GETVIDEO RhdmMuQp9j4 91.166.186.146 
1181112696.137934 63.22.65.73 102.15.109.15 GETVIDEO RhdmMuQp9j4 21.179.9.163 
1181112709.540727 63.22.65.73 102.15.109.15 GETVIDEO RhdmMuQp9j4 179.242.73.12 
1181112722.218739 63.22.65.73 102.15.109.15 GETVIDEO RhdmMuQp9j4 128.226.33.6 
1181112729.317666 63.22.65.73 102.15.146.63 GETVIDEO GiVy8L6lzbI 102.242.33.212 
1181112745.297908 63.22.65.73 102.15.109.15 GETVIDEO Wg_Jg8hVlg4 95.71.76.101 
1181112789.314710 63.22.65.73 102.15.146.63 GETVIDEO Ui6L84zW5-U 175.252.50.6 
1181112819.477754 63.22.65.73 140.8.53.155 GETVIDEO tIkf60mQ1iM 211.243.134.248 
1181112822.375573 63.22.65.73 140.8.53.155 GETVIDEO j-1JqAFL1XY 181.80.227.215 
1181112830.981415 63.22.65.73 140.8.53.155 GETVIDEO -9w2zMpIkg4 73.68.208.144 
1181112873.196669 63.22.65.73 102.15.109.15 GETVIDEO a29fiXY4O54 34.200.10.186 
1181112879.832741 63.22.65.73 102.15.146.63 GETVIDEO km5Exefkfso 8.143.0.63 
1181112887.529456 63.22.65.77 140.8.53.155 GETVIDEO R9Ibe1iFC7w 74.31.160.214 
1181112955.682832 63.22.65.73 205.181.163.35 GETVIDEO 7lzlitXYVfk 105.208.35.252 
1181112956.185097 63.22.65.73 102.15.146.63 GETVIDEO _kI4JX9JeR4 223.31.3.226 
1181113003.603730 63.22.65.73 102.15.109.15 GETVIDEO Wg_Jg8hVlg4 144.137.106.136 
1181113006.081455 63.22.65.73 102.15.109.15 GETVIDEO RhdmMuQp9j4 134.205.224.32 
1181113011.649115 63.22.65.77 140.8.53.155 GETVIDEO YSIWRst47s4 3.2.58.240 
1181113019.627247 63.22.65.73 102.15.109.15 GETVIDEO RhdmMuQp9j4 127.255.181.68 
1181113027.941788 63.22.65.73 102.15.109.15 GETVIDEO RhdmMuQp9j4 0.102.155.147 
1181113041.053351 63.22.65.73 102.15.109.15 GETVIDEO nWk0ky5v94U 55.170.47.252 
1181113061.205524 63.22.65.73 102.15.146.63 GETVIDEO fVrE-2UnO1w 193.200.164.1 
1181113072.860878 63.22.65.73 102.15.223.151 GETVIDEO R816z6x22qU 133.212.195.254 
1181113080.105758 63.22.65.73 102.15.223.151 GETVIDEO R816z6x22qU 212.246.128.107 
1181113105.391644 63.22.65.73 102.15.109.15 GETVIDEO RhdmMuQp9j4 31.179.107.233 
1181113112.698972 63.22.65.73 102.15.146.63 GETVIDEO BNmL2jX7M2M 237.238.49.42 
1181113140.857579 63.22.65.73 102.15.109.15 GETVIDEO yn_IZul0PKM 6.78.40.169 
1181113195.754440 63.22.65.73 205.181.163.35 GETVIDEO mPjT0FEzUQ4EU4FukmtQKg 248.240.184.220 
1181113235.235894 63.22.65.73 102.15.109.15 GETVIDEO 2HDgrMHUWhU 87.186.150.140 
1181113328.308510 63.22.65.73 102.15.80.106 GETVIDEO y5wEp6jbM6Y 56.35.32.214 
1181113402.492216 63.22.65.73 102.15.109.15 GETVIDEO mrVyZdvo2cQ 158.102.31.144 
1181113422.715199 63.22.65.73 102.15.109.15 GETVIDEO aGrTZhgKp4E 155.217.55.27 
1181113453.998399 63.22.65.73 102.15.109.15 GETVIDEO 8yoUaH6wGLs 2.244.89.247 
1181113517.018089 63.22.65.73 102.15.109.15 GETVIDEO JjQvb419Lh0 91.159.234.99 
1181113549.057925 63.22.65.73 102.15.109.15 GETVIDEO 4UOtJTnHtao 21.134.110.208 
1181113566.378892 63.22.65.73 102.15.223.151 GETVIDEO y86ryegN6EE 179.206.58.182 
1181113570.906753 63.22.65.73 102.15.223.151 GETVIDEO y86ryegN6EE 128.214.247.220 
1181113732.475013 63.22.65.73 140.8.53.155 GETVIDEO kEM8nkTi7q4 102.209.150.174 
1181113816.594262 63.22.65.73 102.15.146.63 GETVIDEO MSfYWKVS0_4 95.124.79.230 
1181113837.693105 63.22.65.73 102.15.74.193 GETVIDEO C0RxmfBz2ag 175.208.95.141 
1181113840.242909 63.22.65.73 102.15.74.193 GETVIDEO C0RxmfBz2ag 211.215.44.157 
1181114070.668678 63.22.65.77 102.15.146.63 GETVIDEO sgjjAcgHxu0 181.107.165.40 
1181114082.524292 63.22.65.73 102.15.223.151 GETVIDEO 0Uch60YRatI 73.127.209.88 
1181114085.364180 63.22.65.73 102.15.223.151 GETVIDEO 0Uch60YRatI 34.228.82.26 
1181114189.630983 63.22.65.73 140.8.53.155 GETVIDEO Rcokd4JlZEw 8.172.187.14 
1181114254.352586 63.22.65.77 102.15.146.63 GETVIDEO QEQOvyGbBtY 74.42.185.69 
1181114329.190383 63.22.65.73 102.15.80.106 GETVIDEO u9SJrFt6TSo 105.238.198.250 
1181114364.787874 63.22.65.77 102.15.146.63 GETVIDEO XsyumFTuukc 223.55.153.213 
1181114504.369957 63.22.65.77 140.8.53.155 GETVIDEO DRTHZuB8lN8 144.183.201.7 
1181114517.396190 63.22.65.77 102.15.146.63 GETVIDEO UbaMuS4-lf0 134.241.141.0 
1181114680.370480 63.22.65.73 102.15.223.151 GETVIDEO W6ZDEDrv8Po 3.59.208.211 
1181114683.671184 63.22.65.73 102.15.223.151 GETVIDEO W6ZDEDrv8Po 127.198.184.130 
1181114713.127132 63.22.65.77 102.15.146.63 GETVIDEO kGNatvuvZBw 0.78.82.73 
1181114799.091226 63.22.65.73 205.181.163.35 GETVIDEO ptGqRVG3ZSs 55.138.64.200 
1181114803.969161 63.22.65.73 205.181.163.35 GETVIDEO SyWU8xoub4M 193.232.49.45 
1181114830.499533 63.22.65.77 102.15.146.63 GETVIDEO zWgBAXJWcuM 133.229.178.4 
1181115090.181294 63.22.65.73 102.15.146.63 GETVIDEO -agDnIqC60o 212.223.127.240 
1181115107.992127 63.22.65.73 205.181.163.35 GETVIDEO 701q09K5uOI 31.148.72.25 
1181115150.802144 63.22.65.77 140.8.53.155 GETVIDEO 0V84bH6pb7w 237.210.15.68 
1181115163.534643 63.22.65.73 102.15.146.63 GETVIDEO p6tKBSi76E4 6.127.224.59 
1181115203.915689 63.22.65.73 102.15.223.151 GETVIDEO 7AzI8P33yC0 248.193.142.105 
1181115208.812777 63.22.65.73 102.15.223.151 GETVIDEO 7AzI8P33yC0 87.128.146.101 
1181115274.295322 63.22.65.73 205.181.163.35 GETVIDEO -EGk8nI9fv 56.31.108.25 
1181115429.061396 63.22.65.73 102.15.146.63 GETVIDEO P5wQ-Cc3wsg 158.91.11.234 
1181115589.756048 63.22.65.73 102.15.146.63 GETVIDEO gw6Knty43cA 155.249.198.139 
1181115598.602486 63.22.65.73 140.8.53.155 GETVIDEO hxK2qjdELYg 2.196.89.197 
1181115663.098141 63.22.65.73 102.15.146.63 GETVIDEO CN6XYWcqRGE 91.167.140.119 
1181115772.244049 63.22.65.73 102.15.223.151 GETVIDEO 0Qquwekw_Wk 21.178.83.248 
1181115778.655356 63.22.65.73 102.15.223.151 GETVIDEO 0Qquwekw_Wk 179.243.252.197 
1181115922.343985 63.22.65.73 102.15.146.63 GETVIDEO vOk2Q7ztF6o 128.227.161.77 
1181116187.685173 63.22.65.73 102.15.223.151 GETVIDEO IE0U8ABf3Ag 102.243.138.217 
1181116190.442439 63.22.65.73 102.15.223.151 GETVIDEO IE0U8ABf3Ag 95.70.235.181 
1181116192.895510 63.22.65.73 102.15.146.63 GETVIDEO zw7LdZSh5EM 175.253.131.56 
1181116308.999819 63.22.65.73 102.15.146.63 GETVIDEO LDqdt0fDigA 211.242.16.191 
1181116405.998656 63.22.65.73 102.15.74.193 GETVIDEO jyPbCP_NjTo 181.81.10.247 
1181116407.006299 63.22.65.73 102.15.74.193 GETVIDEO jyPbCP_NjTo 73.69.172.52 
1181116436.842582 63.22.65.73 102.15.146.63 GETVIDEO UzyjD-Ng09E 34.201.36.55 
1181116508.500926 63.22.65.73 102.15.146.63 GETVIDEO C5GxpbPrpuA 8.142.219.205 
1181116600.362500 63.22.65.73 102.15.223.151 GETVIDEO F-JGo4UN28I 74.30.70.11 
1181116603.253446 63.22.65.73 102.15.223.151 GETVIDEO F-JGo4UN28I 105.209.77.79 
1181116642.773341 63.22.65.73 102.15.146.63 GETVIDEO XDS6UQpssSg 223.30.88.50 
1181116727.284779 63.22.65.73 205.181.163.35 GETVIDEO -EGk8nI9fv 144.136.176.79 
1181116765.107979 63.22.65.73 102.15.74.193 GETVIDEO QyxstBgw6fk 134.204.95.77 
1181116766.113576 63.22.65.73 102.15.74.193 GETVIDEO QyxstBgw6fk 3.3.187.70 
1181116768.123651 63.22.65.73 102.15.74.193 GETVIDEO QyxstBgw6fk 127.254.220.45 
1181116823.119467 63.22.65.73 102.15.80.106 GETVIDEO J-RgjJZG0b0 0.103.32.148 
1181116824.066298 63.22.65.77 102.15.146.63 GETVIDEO FphfBAVWvN0 55.171.157.6 
1181116936.121619 63.22.65.73 205.181.163.35 GETVIDEO HFVM5pVTwk 193.201.114.2 
1181117043.213956 63.22.65.73 102.15.223.151 GETVIDEO F-JGo4UN28I 133.213.68.44 
1181117063.174094 63.22.65.73 102.15.223.151 GETVIDEO 4CfAL2xOPhQ 212.247.161.34 
1181117066.649697 63.22.65.73 102.15.223.151 GETVIDEO 4CfAL2xOPhQ 31.178.210.34 
1181117136.556482 63.22.65.77 102.15.146.63 GETVIDEO kcQ3-uTDx1c 237.239.147.235 
1181117145.057645 63.22.65.77 205.181.163.35 GETVIDEO 8Dfj52L9SE 6.79.162.51 
1181117160.721336 63.22.65.77 205.181.163.35 GETVIDEO RJMpeYwifEU 248.241.208.174 
1181117212.784474 63.22.65.77 102.15.80.106 GETVIDEO XZTzGJ9ro4Y 87.187.87.190 
1181117213.788015 63.22.65.77 102.15.80.106 GETVIDEO XZTzGJ9ro4Y 56.34.69.72 
1181117394.357062 63.22.65.77 205.181.163.35 GETVIDEO o8u1GNOMTso 158.103.169.68 
1181117400.767790 63.22.65.77 102.15.80.106 GETVIDEO m2laDUYtO4g 155.216.48.250 
1181117436.355652 63.22.65.77 102.15.80.106 GETVIDEO RjUSD2N_G_k 2.245.127.64 
1181117456.202643 63.22.65.77 102.15.146.63 GETVIDEO 0tCjhDItCfI 91.158.37.96 
1181117500.010825 63.22.65.73 102.15.223.151 GETVIDEO --UCavTSx88 21.135.114.16 
1181117504.035295 63.22.65.73 102.15.223.151 GETVIDEO --UCavTSx88 179.207.114.3 
1181117778.729990 63.22.65.77 102.15.146.63 GETVIDEO seIqy64PozA 128.215.130.69 
1181117800.195403 63.22.65.77 102.15.146.63 GETVIDEO 8Q5yoWuUr_8 102.208.55.209 
1181117824.332222 63.22.65.77 205.181.163.35 GETVIDEO gdb8LQfNgJ8 95.125.162.104 
1181117859.863166 63.22.65.77 205.181.163.35 GETVIDEO 0ubDI6Ioaxk 175.209.110.55 
1181117875.074387 63.22.65.77 205.181.163.35 GETVIDEO 0ubDI6Ioaxk 211.214.207.217 
1181117903.769720 63.22.65.73 102.15.104.63 GETVIDEO YkAPaEMwyKU 181.106.156.54 
1181117939.707821 63.22.65.73 102.15.223.151 GETVIDEO t-AM610ElFs 73.126.163.74 
1181117942.347679 63.22.65.73 102.15.223.151 GETVIDEO t-AM610ElFs 34.229.188.48 
1181117945.452243 63.22.65.73 102.15.104.63 GETVIDEO doKkOSMaTk4 8.173.85.124 
1181118009.203547 63.22.65.77 102.15.146.63 GETVIDEO 8Q5yoWuUr_8 74.43.115.118 
1181118038.413670 63.22.65.77 102.15.146.63 GETVIDEO ck-dkBf-T9I 105.239.71.117 
1181118174.192606 63.22.65.77 205.181.163.35 GETVIDEO Vp1PRi8QaB8 223.54.63.4 
1181118221.155426 63.22.65.77 102.15.146.63 GETVIDEO OEpbpoqgUdM 144.182.158.245 
1181118383.944519 63.22.65.73 102.15.223.151 GETVIDEO RHpX7fBwBl0 134.240.120.177 
1181118386.553950 63.22.65.73 102.15.223.151 GETVIDEO RHpX7fBwBl0 3.58.164.82 
1181118399.851639 63.22.65.73 102.15.146.63 GETVIDEO OEpbpoqgUdM 127.199.138.127 
1181118408.137298 63.22.65.77 205.181.163.35 GETVIDEO 5JNXzI4WhbQ 0.79.227.13 
1181118416.762746 63.22.65.77 205.181.163.35 GETVIDEO GcM4MEelG0g 55.139.140.90 
1181118416.934018 63.22.65.77 35.139.129.173 GETVIDEO iALCItRQJtY 193.233.98.197 
1181118421.116839 63.22.65.77 205.181.163.35 GETVIDEO 5JNXzI4WhbQ 133.228.47.109 
1181118426.969140 63.22.65.73 205.181.163.35 GETVIDEO kjQU-SUvoxw 212.222.193.202 
1181118536.102348 63.22.65.77 102.15.80.106 GETVIDEO QfNpzFX8hfI 31.149.246.180 
1181118566.545554 63.22.65.73 102.15.146.63 GETVIDEO lpCIbOGYjHI 237.211.81.90 
1181118581.462497 63.22.65.73 102.15.104.63 GETVIDEO XLvu9ZWcPKg 6.126.172.229 
1181118693.883447 63.22.65.73 102.15.146.63 GETVIDEO 87_c-uwuEWo 248.192.105.249 
1181118702.906859 63.22.65.73 205.181.163.35 GETVIDEO 3ksr18dZTgc 87.129.228.138 
1181118802.379282 63.22.65.73 102.15.223.151 GETVIDEO VX21tNoox0U 56.30.27.250 
1181118805.833497 63.22.65.73 102.15.223.151 GETVIDEO VX21tNoox0U 158.90.220.68 
1181118873.091905 63.22.65.77 205.181.163.35 GETVIDEO 3ksr18dZTgc 155.248.222.186 
1181118918.596818 63.22.65.77 35.139.129.173 GETVIDEO 0jEQ-YGdnDU 2.197.19.207 
1181118948.413601 63.22.65.73 102.15.146.63 GETVIDEO zS5fkPFUskQ 91.166.245.142 
1181118993.923757 63.22.65.73 102.15.104.63 GETVIDEO JRvgSrBoI8k 21.179.96.104 
1181119017.615028 63.22.65.77 35.139.129.173 GETVIDEO vG6PplDpIzE 179.242.50.64 
1181119027.248692 63.22.65.77 205.181.163.35 GETVIDEO UkUUaxjQCfI 128.226.97.114 
1181119039.905463 63.22.65.73 35.139.131.254 GETVIDEO CjjWQTDIMwU 102.242.65.75 
1181119166.137441 63.22.65.73 35.139.131.254 GETVIDEO uMDBVNFGFGc 95.71.43.124 
1181119215.456789 63.22.65.73 102.15.223.151 GETVIDEO 6iXnoVKMFgE 175.252.104.241 
1181119221.849238 63.22.65.73 102.15.223.151 GETVIDEO 6iXnoVKMFgE 211.243.215.83 
1181119276.854783 63.22.65.73 102.15.146.63 GETVIDEO 8cBEX6ta8Mg 181.80.135.7 
1181119279.940193 63.22.65.73 102.15.146.63 GETVIDEO zKWl_QrDfkA 73.68.164.59 
1181119323.447828 63.22.65.73 35.139.131.254 GETVIDEO KpSyO6yaC5E 34.200.74.247 
1181119339.081044 63.22.65.73 102.15.104.63 GETVIDEO an7TaDQ5Yo0 8.143.127.223 
1181119406.544713 63.22.65.73 102.15.146.63 GETVIDEO YEm_MjFRmsM 74.31.253.203 
1181119441.433672 63.22.65.73 35.139.131.254 GETVIDEO 9L7YtcEek08 105.208.100.213 
1181119506.412999 63.22.65.73 102.15.146.63 GETVIDEO 0fVqIZdW1Jw 223.31.79.251 
1181119626.408931 63.22.65.73 35.139.131.254 GETVIDEO q6ILniQiV2Q 144.137.52.93 
1181119691.412579 63.22.65.73 102.15.104.63 GETVIDEO cmToGmw2DDw 134.205.157.177 
1181120019.783244 63.22.65.73 102.15.104.63 GETVIDEO 1qjnjw3YIp8 3.2.98.134 
1181120165.498979 63.22.65.73 35.139.131.254 GETVIDEO n9lnsXunRzY 127.255.194.78 
1181120302.499985 63.22.65.73 102.15.104.63 GETVIDEO RIZS7jIy608 0.102.222.215 
1181120306.765947 63.22.65.73 35.139.131.254 GETVIDEO z1xxctcagHY 55.170.72.185 
1181120530.922336 63.22.65.73 35.139.131.254 GETVIDEO cRlblhzbtdU 193.200.212.34 
1181120540.486895 63.22.65.73 35.139.131.254 GETVIDEO cif2_hn5CEw 133.212.152.144 
1181120678.337270 63.22.65.73 35.139.131.254 GETVIDEO LaTAKGi_2BA 212.246.216.97 
1181120755.897902 63.22.65.73 35.139.131.254 GETVIDEO HXuUKM_2_LQ 31.179.46.129 
1181120906.685321 63.22.65.73 35.139.131.254 GETVIDEO LaTAKGi_2BA 237.238.109.180 
1181120927.988257 63.22.65.73 102.15.104.63 GETVIDEO Xulzqiyja-g 6.78.94.148 
1181120985.059806 63.22.65.73 35.139.131.254 GETVIDEO GgD2uqiORQY 248.240.219.101 
1181121103.848508 63.22.65.73 35.139.131.254 GETVIDEO C3Udr-yHpcw 87.186.194.20 
1181121111.648165 63.22.65.77 102.15.80.106 GETVIDEO 9FpsGguXu1M 56.35.114.198 
1181121115.555770 63.22.65.73 35.139.131.254 GETVIDEO GgD2uqiORQY 158.102.125.145 
1181121117.489137 63.22.65.73 35.139.131.254 GETVIDEO jR9xU29Rjy0 155.217.73.87 
1181121190.382245 63.22.65.77 102.15.80.106 GETVIDEO R1usyQ-3R9g 2.244.51.95 
1181121193.580742 63.22.65.73 35.139.131.254 GETVIDEO Q-58LOxAKSE 91.159.171.21 
1181121196.465595 63.22.65.73 102.15.104.63 GETVIDEO zQe0NuvhoR4 21.134.37.107 
1181121272.740935 63.22.65.77 102.15.80.106 GETVIDEO 4tzU0qOgDSc 179.206.105.46 
1181121434.669918 63.22.65.77 35.139.131.254 GETVIDEO NNACiM1Tbhg 128.214.188.202 
1181121569.337557 63.22.65.77 35.139.131.254 GETVIDEO q6ILniQiV2Q 102.209.200.158 
1181121796.952835 63.22.65.73 102.15.104.63 GETVIDEO TMAgpr2I9pQ 95.124.0.217 
1181122345.357628 63.22.65.73 102.15.104.63 GETVIDEO bPDBfXflP70 175.208.13.20 
