1179889736.966451 63.22.65.73 102.15.30.98 GETVIDEO ZT7b21Re0DU 254.212.19.251 
1179889737.619517 63.22.65.77 35.139.187.46 GETVIDEO 3lK31o_EIwQ 254.212.22.36 
1179889740.620765 63.22.65.73 102.15.1.188 GETVIDEO CDTGZOf1N6U 254.212.19.61 
1179889740.868331 63.22.65.77 102.15.176.134 GETVIDEO lM9bfoida6I 254.212.18.154 
1179889743.258853 63.22.65.73 102.15.182.44 GETVIDEO GTXinF8ZVCo 254.212.19.253 
1179889743.772723 63.22.65.77 102.15.182.46 GETVIDEO 8voe82mJUqM 63.22.65.229 
1179889747.547925 63.22.65.73 102.15.174.213 GETVIDEO fh8QGtLTdH8 63.22.67.93 
1179889754.311033 63.22.65.77 102.15.43.232 GETVIDEO LjNNK-KUKg0 254.212.19.51 
1179889761.581606 63.22.65.77 102.15.0.122 GETVIDEO QY5rQF4cXUI 254.212.22.77 
1179889762.266803 63.22.65.73 102.15.183.177 GETVIDEO rMIdLsOIHBM 254.212.18.166 
1179889763.624419 63.22.65.73 102.15.41.61 GETVIDEO mWT3R64ck_U 254.212.18.81 
1179889769.012953 63.22.65.77 102.15.183.143 GETVIDEO dKPCYt_LTcg 254.212.25.143 
1179889769.778676 63.22.65.77 102.15.58.218 GETVIDEO NEKUNlZWDcQ 254.212.22.107 
1179889770.660933 63.22.65.73 102.15.176.143 GETVIDEO FGUNqyhSFpc 254.212.18.119 
1179889772.155758 63.22.65.77 102.15.10.104 GETVIDEO 1r0-mZP7NTM 254.212.17.173 
1179889785.289291 63.22.65.77 35.139.187.46 GETVIDEO xLJDyuEXT3A 254.212.19.9 
1179889786.464171 63.22.65.73 102.15.30.120 GETVIDEO -YEwWG5sGbM 254.212.19.6 
1179889788.921851 63.22.65.73 102.15.41.61 GETVIDEO MEyKjuY9z2k 254.212.19.118 
1179889790.921142 63.22.65.73 102.15.8.220 GETVIDEO 8VYiIRUcIn4 254.212.25.194 
1179889793.246526 63.22.65.73 140.8.51.31 GETVIDEO rFr8OznSqFY 63.22.67.25 
1179889794.346266 63.22.65.77 102.15.43.232 GETVIDEO PXKLGB1SqRg 254.212.22.193 
1179889796.767611 63.22.65.77 102.15.19.20 GETVIDEO 4uvX6uUgR3U 63.22.64.65 
1179889798.047474 63.22.65.73 140.8.51.119 GETVIDEO Aq9YY4AE9Zo 254.212.16.78 
1179889801.911303 63.22.65.73 140.8.50.230 GETVIDEO rG1H1k2-d0A 254.212.17.41 
1179889802.782011 63.22.65.77 102.15.41.245 GETVIDEO X19I5gglibE 254.212.19.119 
1179889806.716840 63.22.65.77 102.15.19.205 GETVIDEO ZIvq07dGrts 254.212.22.176 
1179889809.826926 63.22.65.73 102.15.182.44 GETVIDEO YYxJIJM5Um8 63.22.64.63 
1179889810.781853 63.22.65.77 102.15.146.63 GETVIDEO nEPRnDSpwqI 254.212.17.162 
1179889812.479462 63.22.65.77 102.15.110.247 GETVIDEO ywd3IHWK4A8 254.212.18.89 
1179889814.415606 63.22.65.77 205.181.173.70 GETVIDEO BST0YN1OceM 254.212.17.47 
1179889818.995314 63.22.65.77 35.139.187.46 GETVIDEO wiMDTaTiiDQ 254.212.18.87 
1179889821.257948 63.22.65.73 102.15.174.213 GETVIDEO 3Hm4qa5PFgI 254.212.17.59 
1179889823.193449 63.22.65.73 140.8.51.119 GETVIDEO poB2AOHgQLQ 63.22.65.245 
1179889823.817670 63.22.65.73 102.15.104.43 GETVIDEO 3JA_UuW53x0 254.212.18.148 
1179889827.073921 63.22.65.73 102.15.41.61 GETVIDEO mWT3R64ck_U 254.212.18.81 
1179889828.137664 63.22.65.73 102.15.30.120 GETVIDEO -d169ueKDeM 254.212.25.226 
1179889829.665730 63.22.65.77 102.15.146.63 GETVIDEO seZnatLlmbE 254.212.16.230 
1179889830.669843 63.22.65.73 102.15.111.82 GETVIDEO 5HbP5q3-YDU 1.238.246.183 
1179889833.748442 63.22.65.73 140.8.51.119 GETVIDEO s6vz6iTu4Cw 254.212.22.202 
1179889836.281426 63.22.65.77 35.139.133.199 GETVIDEO Q8x9jSr5p_g 254.212.16.238 
1179889844.953668 63.22.65.73 102.15.25.108 GETVIDEO AYw1Bqx2CFI 254.212.25.254 
1179889848.114039 63.22.65.77 102.15.222.237 GETVIDEO 5phGusx-FEk 254.212.31.48 
1179889853.274430 63.22.65.73 140.8.20.73 GETVIDEO zDIaCiiKX-I 254.212.19.105 
1179889853.952515 63.22.65.73 102.15.177.245 GETVIDEO SYGmY6FPS-s 63.22.67.100 
1179889856.401662 63.22.65.73 102.15.182.44 GETVIDEO lyAaHeUv8lQ 213.144.224.202 
1179889859.166008 63.22.65.73 102.15.56.52 GETVIDEO xEnxlY9M6eM 254.212.22.187 
1179889863.827707 63.22.65.77 102.15.146.63 GETVIDEO csgSTpv6Sbo 254.212.19.51 
1179889874.098313 63.22.65.73 102.15.8.220 GETVIDEO xGikbN73hsE 254.212.25.174 
1179889875.940143 63.22.65.73 102.15.30.120 GETVIDEO -YEwWG5sGbM 254.212.19.6 
1179889883.159371 63.22.65.77 102.15.24.158 GETVIDEO g1MzXmMGI9c 63.22.64.38 
1179889884.528140 63.22.65.73 140.8.48.226 GETVIDEO RQohTHOlXtA 254.212.25.186 
1179889884.830348 63.22.65.73 140.8.60.186 GETVIDEO dH6dJnBTuiM 254.212.19.108 
1179889887.722759 63.22.65.73 102.15.56.52 GETVIDEO 5zlS0Ojp2jo 254.212.22.133 
1179889891.131992 63.22.65.77 102.15.0.122 GETVIDEO OZAzAnRucTA 254.212.19.125 
1179889893.032916 63.22.65.77 102.15.24.158 GETVIDEO KWMsibvLpPA 63.22.65.237 
1179889897.792255 63.22.65.77 102.15.176.134 GETVIDEO 9GLIarDR7Bw 254.212.25.186 
1179889898.407195 63.22.65.73 102.15.30.120 GETVIDEO 321LwkM7i90 254.212.22.62 
1179889899.542771 63.22.65.77 102.15.24.67 GETVIDEO IOAbvaIVp2c 254.212.19.3 
1179889901.042974 63.22.65.73 102.15.181.57 GETVIDEO PYtFGriF6UY 254.212.22.197 
1179889901.218699 63.22.65.73 205.181.173.136 GETVIDEO dms6wmE-IaU 254.212.22.15 
1179889901.835205 63.22.65.77 102.15.24.158 GETVIDEO g1MzXmMGI9c 63.22.64.38 
1179889902.488174 63.22.65.77 102.15.24.158 GETVIDEO KjaNUYpdSs8 213.144.227.16 
1179889907.339801 63.22.65.77 102.15.110.247 GETVIDEO q18FxeXaSHk 254.212.31.70 
1179889908.881157 63.22.65.73 102.15.183.67 GETVIDEO bxvljFpCHFQ 254.212.18.80 
1179889912.916591 63.22.65.73 102.15.30.98 GETVIDEO CUSZ8mNCOUs 254.212.25.185 
1179889917.434107 63.22.65.77 102.15.176.134 GETVIDEO --77Iplw28g 254.212.19.48 
1179889920.989507 63.22.65.73 102.15.182.44 GETVIDEO YYxJIJM5Um8 63.22.64.63 
1179889925.302801 63.22.65.73 102.15.182.44 GETVIDEO GTXinF8ZVCo 254.212.19.253 
1179889928.994215 63.22.65.73 102.15.176.143 GETVIDEO sz5pons_bzk 254.212.19.61 
1179889929.638115 63.22.65.73 102.15.8.220 GETVIDEO Mpj07gyObr0 254.212.16.135 
1179889930.926724 63.22.65.77 102.15.40.226 GETVIDEO hZAgT8KOLF8 254.212.31.27 
1179889931.399961 63.22.65.73 102.15.30.120 GETVIDEO FNX9hpbj9KU 254.212.22.102 
1179889931.548211 63.22.65.73 102.15.205.145 GETVIDEO 2s7QlqYYG90 63.22.67.88 
1179889935.491384 63.22.65.77 140.8.55.113 GETVIDEO Z7rvlevYtxs 254.212.19.4 
1179889935.654709 63.22.65.77 102.15.24.158 GETVIDEO 9h-XpSwnGlQ 63.22.64.83 
1179889937.733809 63.22.65.73 102.15.111.82 GETVIDEO y8IVlfyIc8g 254.212.17.47 
1179889939.562278 63.22.65.77 102.15.43.249 GETVIDEO eH0xoyJGxFo 254.212.18.162 
1179889940.038682 63.22.65.77 140.8.21.159 GETVIDEO G5pYHXBQR9M 254.212.19.253 
1179889941.623381 63.22.65.73 102.15.30.50 GETVIDEO fpfpON3IoeQ 254.212.18.100 
1179889942.607088 63.22.65.77 102.15.176.134 GETVIDEO sQotw_ZR7p8 254.212.22.200 
1179889944.615293 63.22.65.73 102.15.8.220 GETVIDEO xGikbN73hsE 254.212.25.174 
1179889945.460152 63.22.65.77 102.15.10.104 GETVIDEO OxdPZLiG9oQ 254.212.25.196 
1179889948.079329 63.22.65.77 102.15.182.44 GETVIDEO YYxJIJM5Um8 63.22.64.63 
1179889951.260275 63.22.65.73 102.15.182.44 GETVIDEO opACueV6f6U 254.212.18.201 
1179889958.389382 63.22.65.73 102.15.27.116 GETVIDEO jFBop70lJ-g 254.212.25.161 
1179889959.927571 63.22.65.77 102.15.0.122 GETVIDEO OZAzAnRucTA 254.212.19.125 
1179889961.484371 63.22.65.73 140.8.51.119 GETVIDEO 7A-CFv1bfrg 254.212.22.192 
1179889961.651380 63.22.65.73 102.15.27.116 GETVIDEO roKB2jB4EB4 254.212.22.189 
1179889962.363774 63.22.65.73 102.15.30.120 GETVIDEO XubMhXbhbBo 254.212.22.1 
1179889964.825122 63.22.65.73 102.15.30.50 GETVIDEO Vj9swNR5-lY 254.212.31.104 
1179889976.674597 63.22.65.77 102.15.0.122 GETVIDEO 9xyHmOMsK7U 254.212.22.7 
1179889978.557762 63.22.65.73 102.15.8.220 GETVIDEO Mpj07gyObr0 254.212.16.135 
1179889978.647598 63.22.65.77 102.15.176.134 GETVIDEO --77Iplw28g 254.212.19.48 
1179889979.702918 63.22.65.73 102.15.41.245 GETVIDEO q-tM3VUNqwI 63.22.64.57 
1179889980.746443 63.22.65.77 205.181.172.144 GETVIDEO McpEFQDZ6L4 213.144.227.2 
1179889981.344843 63.22.65.73 102.15.182.44 GETVIDEO b1FXs5wKZuo 63.22.65.231 
1179889984.347522 63.22.65.77 102.15.2.235 GETVIDEO 8ba6Wt-RZJg 63.22.67.95 
1179889988.119335 63.22.65.77 102.15.2.235 GETVIDEO V622A9jVriA 213.144.224.230 
1179889991.321842 63.22.65.73 102.15.182.44 GETVIDEO aAP_pxMqmr4 254.212.17.108 
1179889993.060733 63.22.65.77 102.15.176.134 GETVIDEO JEAAA_tYT8g 254.212.31.105 
1179889994.184190 63.22.65.77 102.15.2.235 GETVIDEO V622A9jVriA 1.238.252.231 
1179889994.247316 63.22.65.73 102.15.183.67 GETVIDEO QA-aMGU9uzU 254.212.22.48 
1179889997.311203 63.22.65.73 102.15.41.61 GETVIDEO 7cARFK5TZ4c 254.212.18.159 
1179890001.152248 63.22.65.77 102.15.41.231 GETVIDEO BIo5Ua-vrRg 1.238.245.189 
1179890002.295426 63.22.65.77 140.8.191.146 GETVIDEO rCkePi97s-g 254.212.31.53 
1179890002.737743 63.22.65.73 102.15.104.132 GETVIDEO hdisrbtaKgw 254.212.16.193 
1179890003.484492 63.22.65.77 102.15.2.235 GETVIDEO V622A9jVriA 1.238.246.144 
1179890007.852736 63.22.65.73 102.15.30.120 GETVIDEO N43ZUpT5RFk 63.22.65.225 
1179890008.532993 63.22.65.77 102.15.2.235 GETVIDEO 9MA1rDxaq88 254.212.16.77 
1179890016.199995 63.22.65.73 102.15.41.245 GETVIDEO 2G3dWrdkpgo 1.238.246.62 
1179890019.684994 63.22.65.73 140.8.50.230 GETVIDEO hRVzTZ6BOxY 254.212.17.37 
1179890027.713011 63.22.65.77 102.15.40.226 GETVIDEO fvVZegDnbJU 1.238.247.70 
1179890028.311688 63.22.65.77 102.15.176.134 GETVIDEO cRF3CIIDF5c 254.212.22.205 
1179890029.225158 63.22.65.73 102.15.174.213 GETVIDEO aoDQSpUtMe0 254.212.17.5 
1179890036.800585 63.22.65.73 102.15.183.67 GETVIDEO bxvljFpCHFQ 254.212.18.80 
1179890038.232681 63.22.65.77 102.15.0.122 GETVIDEO zqKqoPxk9ks 254.212.22.33 
1179890039.782497 63.22.65.77 102.15.146.63 GETVIDEO z8E816Pwmuw 254.212.16.133 
1179890043.752767 63.22.65.73 102.15.176.143 GETVIDEO GkQfnyBMKTE 254.212.19.126 
1179890046.574212 63.22.65.73 140.8.53.56 GETVIDEO 7r18PAXwJiQ 254.212.18.85 
1179890048.090059 63.22.65.73 102.15.104.11 GETVIDEO 1mVGR5GnQsc 254.212.31.50 
1179890051.550215 63.22.65.73 140.8.53.56 GETVIDEO 8QQ_j3X4-2s 63.22.67.70 
1179890052.047776 63.22.65.73 102.15.174.213 GETVIDEO x3qR-D0AGj0 254.212.22.178 
1179890052.745057 63.22.65.73 102.15.205.145 GETVIDEO OBDTeQIeJO0 254.212.22.104 
1179890058.755682 63.22.65.77 102.15.182.44 GETVIDEO tk_F2Y-F2kE 254.212.18.205 
1179890068.131504 63.22.65.73 102.15.176.143 GETVIDEO mNUrYvu6jqY 254.212.31.98 
1179890069.240656 63.22.65.73 140.8.53.56 GETVIDEO oyjL7AJlSIc 63.22.64.80 
1179890070.806744 63.22.65.77 102.15.183.16 GETVIDEO XE7osJ5Xj98 254.212.17.162 
1179890075.919203 63.22.65.77 35.139.133.199 GETVIDEO HsgsLqefDRc 254.212.17.92 
1179890079.333153 63.22.65.73 102.15.30.120 GETVIDEO Gh9sMxVVVpw 254.212.19.197 
1179890080.380004 63.22.65.73 102.15.177.245 GETVIDEO SYGmY6FPS-s 63.22.67.100 
1179890080.736449 63.22.65.73 140.8.51.119 GETVIDEO mvcoZ4oMWSU 63.22.65.254 
1179890080.973289 63.22.65.73 102.15.41.245 GETVIDEO oZZmNy6TGHk 63.22.64.83 
1179890081.819172 63.22.65.77 102.15.10.104 GETVIDEO nW60Ko9RM40 254.212.17.89 
1179890082.844256 63.22.65.77 102.15.182.44 GETVIDEO rqDpDF9koa8 254.212.19.40 
1179890083.144545 63.22.65.73 102.15.183.177 GETVIDEO guoKo2q9-uk 254.212.19.78 
1179890083.674722 63.22.65.73 102.15.1.188 GETVIDEO NomKGANmJSs 254.212.19.54 
1179890085.619387 63.22.65.73 102.15.181.28 GETVIDEO Jl2AmIJh7FU 254.212.22.12 
1179890085.918111 63.22.65.73 102.15.8.220 GETVIDEO vKwuNRf8KDM 254.212.17.15 
1179890086.419436 63.22.65.73 140.8.51.119 GETVIDEO kYFGwxC6F5Y 63.22.65.196 
1179890096.106540 63.22.65.77 205.181.177.249 GETVIDEO Am9MDy4SN9s 254.212.16.169 
1179890097.054183 63.22.65.77 102.15.2.178 GETVIDEO 5hWsmm4E5RE 254.212.18.103 
1179890097.208009 63.22.65.77 102.15.2.235 GETVIDEO UKfElKVcaPw 63.22.67.109 
1179890097.461480 63.22.65.73 140.8.51.119 GETVIDEO mvcoZ4oMWSU 63.22.65.254 
1179890097.545408 63.22.65.73 102.15.104.43 GETVIDEO FHvRqsirNbU 63.22.65.244 
1179890098.812561 63.22.65.77 102.15.146.63 GETVIDEO XRIO_aDVy9o 254.212.16.209 
1179890101.059037 63.22.65.77 102.15.25.108 GETVIDEO eP7Grh3R7VU 63.22.67.96 
1179890102.079489 63.22.65.73 140.8.51.119 GETVIDEO IxgHoT33KDg 63.22.64.191 
1179890104.609344 63.22.65.73 102.15.205.145 GETVIDEO KzmAUmgE18c 254.212.18.155 
1179890104.841982 63.22.65.73 102.15.185.12 GETVIDEO 6JPzi1Su9T4 63.22.64.94 
1179890106.165578 63.22.65.77 102.15.10.104 GETVIDEO YXGwsnK1cRg 254.212.31.106 
1179890107.803547 63.22.65.77 102.15.0.122 GETVIDEO JOWA3mLEWSs 254.212.22.12 
1179890109.729326 63.22.65.73 140.8.51.119 GETVIDEO 2B9KOftuei4 63.22.67.54 
1179890126.552571 63.22.65.73 102.15.174.75 GETVIDEO XYEcx4syENA 63.22.64.187 
1179890127.914602 63.22.65.73 102.15.104.132 GETVIDEO jauJHUsRHnE 254.212.22.206 
1179890128.489828 63.22.65.77 102.15.10.104 GETVIDEO nW60Ko9RM40 254.212.17.89 
1179890131.329264 63.22.65.73 140.8.20.73 GETVIDEO j8DVdGkGCpA 254.212.18.201 
1179890131.851436 63.22.65.77 102.15.10.104 GETVIDEO OxdPZLiG9oQ 254.212.25.196 
1179890132.737410 63.22.65.73 140.8.51.119 GETVIDEO QcLnBXdr_xk 63.22.64.36 
1179890133.416915 63.22.65.77 102.15.176.134 GETVIDEO 3IqmnGYy3SU 254.212.22.180 
1179890137.871753 63.22.65.73 140.8.50.230 GETVIDEO 2dH8HhY-ACU 254.212.17.4 
1179890138.530566 63.22.65.73 102.15.177.245 GETVIDEO NykNFqqOXRM 254.212.31.72 
1179890145.405961 63.22.65.77 35.139.180.97 GETVIDEO R1UH6DKf5Go 63.22.67.43 
1179890149.468780 63.22.65.77 102.15.10.104 GETVIDEO 7f0dZMuhCmM 254.212.31.49 
1179890150.741993 63.22.65.73 102.15.56.52 GETVIDEO W5f-oXZhEJs 254.212.22.251 
1179890151.185387 63.22.65.77 102.15.2.142 GETVIDEO 1Nb0vsRQ4d4 254.212.16.236 
1179890151.453714 63.22.65.77 102.15.176.134 GETVIDEO rjVkfIajddU 254.212.19.49 
1179890152.101751 63.22.65.77 102.15.222.75 GETVIDEO OP1SPhDhPjU 254.212.19.121 
1179890153.021546 63.22.65.77 102.15.222.117 GETVIDEO 9J0MlkmtXyY 63.22.64.172 
1179890153.985294 63.22.65.73 102.15.30.120 GETVIDEO RFhGRe9CLsE 254.212.18.117 
1179890157.625895 63.22.65.77 102.15.2.235 GETVIDEO b62VksNQrbY 254.212.30.97 
1179890159.102346 63.22.65.73 102.15.56.52 GETVIDEO 47358f53NyE 254.212.16.79 
1179890165.270056 63.22.65.73 140.8.48.226 GETVIDEO 7-KK1q6fItw 254.212.22.74 
1179890166.752898 63.22.65.77 35.139.180.97 GETVIDEO ASKHzhkpOn4 1.238.240.30 
1179890171.082520 63.22.65.77 102.15.222.117 GETVIDEO s0TvZRcwz4I 254.212.25.204 
1179890171.493879 63.22.65.73 102.15.104.11 GETVIDEO aj0nJTrAoOU 63.22.64.183 
1179890171.642646 63.22.65.73 102.15.1.188 GETVIDEO NkSDTvspp2c 254.212.19.2 
1179890175.309066 63.22.65.73 102.15.30.98 GETVIDEO SE1dUAubDS8 254.212.18.90 
1179890175.317661 63.22.65.77 35.139.133.199 GETVIDEO 0ofeDruIwTM 254.212.17.110 
1179890177.326929 63.22.65.77 102.15.146.63 GETVIDEO 8J6se-EDSEU 254.212.31.19 
1179890178.009491 63.22.65.73 140.8.51.119 GETVIDEO uL9TsqCOc-A 254.212.17.7 
1179890181.612433 63.22.65.77 205.181.172.144 GETVIDEO wmzYli0Az_s 254.212.19.100 
1179890187.489538 63.22.65.73 102.15.25.249 GETVIDEO mik6olxSG0s 254.212.22.99 
1179890188.793088 63.22.65.77 102.15.24.158 GETVIDEO qYGOU-XPeqo 254.212.25.226 
1179890192.984244 63.22.65.77 102.15.161.135 GETVIDEO GheAd59anbU 254.212.22.128 
1179890195.021975 63.22.65.77 102.15.24.158 GETVIDEO N70dwNJ-DLc 254.212.19.104 
1179890196.604062 63.22.65.73 102.15.110.247 GETVIDEO If6UkWVCkzY 254.212.31.99 
1179890198.230403 63.22.65.77 102.15.176.134 GETVIDEO 3IqmnGYy3SU 254.212.22.180 
1179890199.294166 63.22.65.73 140.8.48.226 GETVIDEO AUh8E3KFRVI 254.212.18.194 
1179890199.422209 63.22.65.77 102.15.10.104 GETVIDEO OxdPZLiG9oQ 254.212.25.196 
1179890201.232764 63.22.65.77 102.15.176.134 GETVIDEO WpNKU_VrfAo 254.212.19.77 
1179890206.174166 63.22.65.73 102.15.30.120 GETVIDEO VKnotNqe8Uw 254.212.25.138 
1179890209.574534 63.22.65.77 102.15.24.158 GETVIDEO ctVxulrcdyA 254.212.19.206 
1179890211.356956 63.22.65.73 102.15.104.221 GETVIDEO nBdr7O9FHtk 254.212.17.149 
1179890213.861248 63.22.65.77 102.15.10.104 GETVIDEO HJ1gltgByI8 63.22.65.206 
1179890216.328379 63.22.65.77 102.15.0.186 GETVIDEO FPPjXZGm-AQ 63.22.65.232 
1179890224.477727 63.22.65.73 102.15.30.50 GETVIDEO 9YAHodp2H2Y 254.212.19.235 
1179890225.778074 63.22.65.77 102.15.182.44 GETVIDEO sNXLnPkUfLU 254.212.25.198 
1179890226.682848 63.22.65.77 102.15.146.63 GETVIDEO 17VpYoBaBoU 63.22.64.89 
1179890229.268398 63.22.65.77 102.15.0.122 GETVIDEO yfx4JzBQQuY 254.212.19.110 
1179890230.246525 63.22.65.73 102.15.40.226 GETVIDEO 3BwA4KgcaTY 254.212.16.112 
1179890231.483919 63.22.65.77 35.139.180.97 GETVIDEO 34Pry1nimAE 254.212.18.159 
1179890237.741030 63.22.65.73 102.15.111.178 GETVIDEO UId74T4gFjk 63.22.65.205 
1179890237.754794 63.22.65.73 102.15.104.132 GETVIDEO obtWbhxb3RI 63.22.67.69 
1179890243.302607 63.22.65.73 102.15.1.188 GETVIDEO r5gyWKJgNZo 254.212.22.177 
1179890244.871657 63.22.65.73 102.15.30.120 GETVIDEO Na3gYVKRrUs 254.212.18.102 
1179890246.628321 63.22.65.73 102.15.174.213 GETVIDEO 70HBNN3xEn0 254.212.17.4 
1179890249.841633 63.22.65.77 102.15.8.220 GETVIDEO 4p0Kcr3Okg4 254.212.16.192 
1179890262.424198 63.22.65.73 140.8.60.186 GETVIDEO et7vwb81EME 1.238.246.145 
1179890262.512618 63.22.65.73 102.15.176.143 GETVIDEO DN8mWiRotIo 254.212.31.98 
1179890262.588697 63.22.65.77 102.15.222.117 GETVIDEO NCXCDhTFSDc 63.22.64.34 
1179890262.684378 63.22.65.77 102.15.176.134 GETVIDEO 3IqmnGYy3SU 254.212.22.180 
1179890265.805256 63.22.65.77 102.15.182.44 GETVIDEO 2EaTjv1eIO8 254.212.19.9 
1179890266.095799 63.22.65.77 102.15.176.134 GETVIDEO tC5EJgKH6sI 254.212.25.141 
1179890267.408888 63.22.65.77 35.139.180.97 GETVIDEO c5ExBCp9Myw 1.238.248.244 
1179890269.896632 63.22.65.77 102.15.19.20 GETVIDEO lROGxjXwhMM 254.212.22.142 
1179890273.006017 63.22.65.77 102.15.2.142 GETVIDEO xzW_tztLXsY 254.212.31.68 
1179890275.363015 63.22.65.73 102.15.104.43 GETVIDEO QXzUhXvf2DQ 254.212.25.160 
1179890279.510122 63.22.65.77 102.15.10.83 GETVIDEO r3KZc5VbytM 63.22.67.108 
1179890282.218050 63.22.65.77 102.15.222.237 GETVIDEO rKTFXud-GUQ 254.212.16.119 
1179890283.409840 63.22.65.77 102.15.2.142 GETVIDEO LGg2nTnCEyg 254.212.16.203 
1179890284.303977 63.22.65.77 102.15.182.18 GETVIDEO uGPWL408gIc 254.212.16.134 
1179890285.747845 63.22.65.73 102.15.182.206 GETVIDEO NWRa1LY8yAU 254.212.18.156 
1179890289.328796 63.22.65.77 35.139.180.97 GETVIDEO ZJL3PbpLDIg 254.212.22.64 
1179890289.837668 63.22.65.73 140.8.60.186 GETVIDEO ubo24RYZQ18 254.212.19.3 
1179890293.097684 63.22.65.77 102.15.8.252 GETVIDEO 066_q4DIeqk 254.212.31.55 
1179890298.380816 63.22.65.77 102.15.40.226 GETVIDEO fvVZegDnbJU 1.238.252.160 
1179890299.398027 63.22.65.77 35.139.180.97 GETVIDEO DlPW9jENy00 254.212.22.73 
1179890305.662330 63.22.65.73 102.15.188.161 GETVIDEO JSg6Z1JRH7w 254.212.18.196 
1179890306.230576 63.22.65.77 102.15.8.185 GETVIDEO 6Ivw5ELGJXg 254.212.22.65 
1179890308.954765 63.22.65.73 102.15.111.178 GETVIDEO 7GA3ySz4el4 254.212.16.169 
1179890309.186857 63.22.65.77 102.15.176.134 GETVIDEO sCCjvPu7Bhs 254.212.18.174 
1179890310.027305 63.22.65.77 102.15.2.142 GETVIDEO xzW_tztLXsY 254.212.31.68 
1179890312.270048 63.22.65.73 102.15.176.8 GETVIDEO KhqPnBkJH-U 254.212.25.190 
1179890314.860132 63.22.65.77 102.15.0.17 GETVIDEO gFakfIgUohU 254.212.18.249 
1179890316.202863 63.22.65.77 35.139.180.97 GETVIDEO Pf3W2oX7iAQ 254.212.22.104 
1179890316.296616 63.22.65.77 205.181.173.70 GETVIDEO n1_nMivlKWs 254.212.17.14 
1179890317.860818 63.22.65.77 35.139.188.213 GETVIDEO bR-vH76uOVI 254.212.31.62 
1179890319.002508 63.22.65.77 102.15.182.44 GETVIDEO zXiFaG4TmRw 254.212.22.53 
1179890319.216598 63.22.65.77 102.15.2.142 GETVIDEO g8ShZ5hIJNY 254.212.31.53 
1179890319.812164 63.22.65.77 140.8.55.113 GETVIDEO sOto9LKK0dg 254.212.19.101 
1179890319.918940 63.22.65.73 102.15.201.205 GETVIDEO 1AA__Ci_wsc 254.212.16.159 
1179890322.265555 63.22.65.77 102.15.41.231 GETVIDEO fdKZfGr3jW0 63.22.65.247 
1179890329.102921 63.22.65.77 102.15.8.209 GETVIDEO 22z55XkRdJs 254.212.17.90 
1179890331.767496 63.22.65.77 102.15.2.142 GETVIDEO mzgbC7FVgUY 254.212.16.76 
1179890334.738996 63.22.65.73 102.15.19.88 GETVIDEO WFEvN8SYaDU 254.212.22.10 
1179890337.564859 63.22.65.77 102.15.176.134 GETVIDEO tC5EJgKH6sI 254.212.25.141 
1179890337.864421 63.22.65.73 102.15.104.132 GETVIDEO JMtCQqGALvQ 254.212.30.82 
1179890339.588520 63.22.65.77 102.15.2.235 GETVIDEO 1p3_c2NUnIA 254.212.31.63 
1179890342.260645 63.22.65.73 102.15.176.8 GETVIDEO 2O_rCyPnPSQ 254.212.31.30 
1179890346.200620 63.22.65.77 102.15.176.134 GETVIDEO wIgItR5F4r4 254.212.22.108 
1179890348.114407 63.22.65.77 102.15.146.63 GETVIDEO fU4OfekiyZk 254.212.30.69 
1179890349.773147 63.22.65.77 102.15.10.104 GETVIDEO 27nli_Qh8c0 254.212.25.202 
1179890355.839241 63.22.65.73 102.15.188.161 GETVIDEO Tef9KqPXVB8 254.212.18.250 
1179890356.444914 63.22.65.77 102.15.182.44 GETVIDEO ZrvPuxb5MB0 254.212.19.8 
1179890359.907639 63.22.65.77 102.15.10.104 GETVIDEO jBro81OX4MU 254.212.22.201 
1179890360.670756 63.22.65.73 102.15.40.226 GETVIDEO WP3x0qWPSYQ 254.212.16.140 
1179890360.784031 63.22.65.73 102.15.8.242 GETVIDEO B-dj-FTWDjo 254.212.18.146 
1179890362.194715 63.22.65.77 140.8.48.172 GETVIDEO cYJssmZJ0Jw 254.212.25.171 
1179890362.889393 63.22.65.73 102.15.188.161 GETVIDEO ymvkr2MZHIE 254.212.18.155 
1179890365.754647 63.22.65.77 102.15.1.188 GETVIDEO Dn6kGzRSjhU 254.212.18.84 
1179890366.395121 63.22.65.77 102.15.182.18 GETVIDEO bt9zMVjzn90 63.22.65.242 
1179890370.666805 63.22.65.77 102.15.2.142 GETVIDEO mCoW1cDcAzI 254.212.31.60 
1179890371.145310 63.22.65.73 102.15.176.143 GETVIDEO MePzWtHqrso 63.22.65.233 
1179890371.891566 63.22.65.73 102.15.177.245 GETVIDEO ZuCN7LAMm9s 254.212.31.70 
1179890373.454130 63.22.65.77 102.15.41.231 GETVIDEO yKBUG4a0Lb8 254.212.22.102 
1179890373.493694 63.22.65.77 140.8.51.119 GETVIDEO mtSeLWoBcbo 254.212.30.96 
1179890377.139212 63.22.65.73 140.8.60.186 GETVIDEO tvsp39URj_A 254.212.18.166 
1179890381.687380 63.22.65.77 140.8.20.73 GETVIDEO ekfuWq_p_Cw 254.212.25.197 
1179890387.289489 63.22.65.73 102.15.111.178 GETVIDEO UId74T4gFjk 63.22.65.205 
1179890390.346363 63.22.65.77 140.8.48.226 GETVIDEO 7KwUv-mymvA 254.212.22.73 
